"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00235265",12.5714285714286,-7.68177234677182,2.21266809637245,15.1581521808214,9.88704999254665e-05,0.00192108623010917
"WBGene00201763",7.71428571428571,2.43294714210792,1.8035749747469,1.89377307443156,0.168776969402604,0.470136082219592
"WBGene00021010",5.14285714285714,1.71423902515896,1.89859621367857,0.813001934167374,0.367234213730579,NA
"WBGene00001625",6,-0.106916109253177,1.78653190469857,0.00358109583671506,0.952281268886881,0.98480474370283
"WBGene00199193",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00018924",13.2857142857143,-0.98207553420849,1.40807258981808,0.483994635163427,0.486618460926808,0.766464492775414
"WBGene00201760",1.57142857142857,-1.99997059211516,3.24064627635373,0.383326445723689,0.53582833353339,NA
"WBGene00198589",1.85714285714286,-2.99996056003187,3.04372655848479,0.986702481402965,0.32054965453889,NA
"WBGene00001165",17.5714285714286,0.225064659789187,1.32728604539496,0.0287628275934395,0.865327811991394,0.948902435394347
"WBGene00015995",2.14285714285714,4.28787947553968e-06,2.98673047075899,-2.06057393370429e-12,1,NA
"WBGene00015994",2,-1.83005537708861,3.02037929258043,0.370327211181252,0.542825964029659,NA
"WBGene00044457",4.42857142857143,-1.01593571843392,1.9672542359889,0.266205757203995,0.605888414263863,NA
"WBGene00002140",9.71428571428571,1.58127179341526,1.50739971702047,1.09612233318823,0.295118667730014,0.615586856387108
"WBGene00015993",16.1428571428571,-0.254741851958797,1.21301965585124,0.0440830554816358,0.833699164101656,0.936405528786058
"WBGene00200054",758.285714285714,4.70759488326818,0.742301674845712,35.9982748688033,1.97492301383763e-09,1.73390926085263e-07
"WBGene00019665",20.4285714285714,1.01910557889388,1.16213733506573,0.767529462763285,0.380982419519751,0.689447253246867
"WBGene00019662",2.14285714285714,-0.8300600638717,2.79610051239111,0.0880015628540427,0.766733295657354,NA
"WBGene00044458",2.28571428571429,-3.32188875926907,2.92052863438293,1.32395108243029,0.249884184114357,NA
"WBGene00019661",4,1.67805866988572,2.44588573006387,0.488120978954825,0.484766692079855,NA
"WBGene00023038",1.57142857142857,-1.99997059211516,3.24064627635373,0.383326445723689,0.53582833353339,NA
"WBGene00018256",5.14285714285714,-1.88534806671881,1.92365954130089,0.957737632728652,0.327757538545526,NA
"WBGene00021949",4.85714285714286,-0.289503648491847,2.15558380650422,0.0179883465309558,0.893307177391676,NA
"WBGene00219763",1.85714285714286,-1.58494072377793,3.29683231369618,0.230239164290079,0.631346548468454,NA
"WBGene00021948",36.4285714285714,0.790248049949532,1.00198486178692,0.621573138089389,0.430463298126332,0.725498221264465
"WBGene00021947",88.7142857142857,-1.85023796429343,1.16323880264489,2.55811200123641,0.109729555852438,0.381678521127227
"WBGene00001788",129.285714285714,-0.135064239917779,1.07654302752968,0.015750989506536,0.900125392746278,0.96151165812073
"WBGene00018933",13.5714285714286,2.132443908076,1.3087504480669,2.64257207850522,0.104034990073594,0.370570915055531
"WBGene00197041",2,-1.73694280012027,3.22569557074883,0.288669173583557,0.59107461989896,NA
"WBGene00200616",2.71428571428571,-2.32190140965429,3.03039560935493,0.581957352610758,0.445546122333298,NA
"WBGene00018930",91,-1.57112178774427,0.965890671865841,2.5913123891359,0.107451269304348,0.376794724683367
"WBGene00185088",3.42857142857143,-0.704534617069132,2.26103548512114,0.0970350917417839,0.755417075814144,NA
"WBGene00199601",2.28571428571429,-1.99997403812345,3.2133381338995,0.384964159683488,0.53495840298326,NA
"WBGene00044742",9.85714285714286,0.478044923189069,1.53335150268433,0.097377947514012,0.754999182053339,0.907527240279165
"WBGene00021941",58,-1.36883834423961,1.25496716789848,1.17212147455193,0.278965763056541,0.598601753488963
"WBGene00044757",4,0.53249587883497,2.37214422948216,0.0505078485657187,0.822181924104562,NA
"WBGene00021939",7163.71428571429,-0.0326052993646594,0.770313529211941,0.00179123441452589,0.96624122839222,0.988654912797688
"WBGene00021938",243,-5.97759135081848,1.0131707463339,28.9948987509415,7.25691480711723e-08,3.51071766332069e-06
"WBGene00007007",12.8571428571429,0.424025275849127,1.36502725854796,0.0966324956426163,0.755908819978134,0.908161649906937
"WBGene00016649",11,-0.228626493293663,1.74371685966328,0.017093354253916,0.895979758178082,0.959114901765956
"WBGene00016648",11.4285714285714,-0.862495478518454,1.63764427918736,0.274112925777175,0.600586035867144,0.836753587197636
"WBGene00016647",11.4285714285714,-0.862495478518454,1.63764427918736,0.274112925777175,0.600586035867144,0.836753587197636
"WBGene00016646",11.1428571428571,-0.813586037435442,1.63798830804123,0.24399323669634,0.621336748841451,0.847531087253934
"WBGene00019073",11.4285714285714,-0.862495478518454,1.63764427918736,0.274112925777175,0.600586035867144,0.836753587197636
"WBGene00019070",2.85714285714286,0.584966295472177,2.54329609868478,0.0529021249114656,0.81808818023722,NA
"WBGene00019069",36,-1.07214848573198,1.02843267351263,1.07920571777973,0.29887531029985,0.618493167233343
"WBGene00021923",89,-3.59037744461401,0.911898511295898,14.7365168708127,0.000123628467730448,0.00234449026204021
"WBGene00194822",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00194823",1.57142857142857,-1.99997059211516,3.24064627635373,0.383326445723689,0.53582833353339,NA
"WBGene00194824",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00194826",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00021920",4.28571428571429,-0.437404164350392,2.03857273153982,0.0460156771547346,0.830147303019545,NA
"WBGene00196098",2,0.584944983952935,3.18102803952839,0.0338077301104853,0.854116393208127,NA
"WBGene00016637",10.5714285714286,0.664685399395163,1.5387871701318,0.186489200968936,0.665854830983712,0.865830431621991
"WBGene00003893",32.2857142857143,1.89874291512444,1.04638913788193,3.28853208538727,0.0697653678904039,0.297917430963034
"WBGene00202064",2.14285714285714,4.28787947553968e-06,2.98673047075899,-2.06057393370429e-12,1,NA
"WBGene00200465",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00219437",3.28571428571429,0.710486220761536,2.4027961306075,0.0877393747622293,0.767070987721912,NA
"WBGene00022426",9.85714285714286,-1.66984843329773,1.66345268539245,1.01919938619066,0.31270899228284,0.630921941985053
"WBGene00022427",224.857142857143,-1.98962892168578,0.855093829165772,5.28553029912456,0.021503342551191,0.135748797650062
"WBGene00021123",2.85714285714286,1.16991746641656,2.46785472385863,0.22565024686104,0.634768031750174,NA
"WBGene00021122",366.285714285714,-1.5008980616344,1.1991314123312,1.43023732561089,0.231725710728954,0.549031281642166
"WBGene00021121",6.71428571428571,-0.415035625845689,1.78487206848001,0.0539498975031236,0.816327401341946,0.927936939900019
"WBGene00021120",3.85714285714286,-0.595606953952641,2.37480065544306,0.0626777461262478,0.802312640981767,NA
"WBGene00009524",5.71428571428571,-2.61796510917376,1.85089315263594,1.99054564138079,0.158283839446367,0.455677226752181
"WBGene00009519",8.85714285714286,-2.96483363527564,1.58748202008382,3.46158984250224,0.0628098958432747,0.280729176360507
"WBGene00045003",1.85714285714286,0.321915050972921,3.22241042050108,0.0099809996954221,0.920419783857674,NA
"WBGene00009520",10.2857142857143,-2.3818617286853,1.49713192601462,2.51685343877193,0.11263513425316,0.384728509722069
"WBGene00009526",6.28571428571429,-3.35047927339319,1.91943288084261,3.00124199485471,0.083200712688916,0.328123081528288
"WBGene00009525",1.85714285714286,-0.830068453126374,3.2346303490201,0.0657390750097768,0.797644825965078,NA
"WBGene00009515",22.7142857142857,-1.71049024992663,1.16996353590812,2.11390491947968,0.145966431992,0.436765958407427
"WBGene00007476",3.28571428571429,-0.678067725714588,2.32802498585138,0.0847154233890066,0.771006088673542,NA
"WBGene00019054",3.71428571428571,-2.76551616539013,2.51156743535132,1.26159577738963,0.261349247729561,NA
"WBGene00019053",2.57142857142857,-1.41502810826827,2.83180493070767,0.252327302561575,0.615441098678831,NA
"WBGene00166535",1.57142857142857,-1.99997059211516,3.24064627635373,0.383326445723689,0.53582833353339,NA
"WBGene00023305",1.57142857142857,-0.415036191569721,3.3473653113471,0.0153639305301425,0.901353816178963,NA
"WBGene00022423",53.4285714285714,2.71903751747488,0.939643685031764,8.126336092141,0.00436268214138127,0.0417848000652295
"WBGene00198926",2.14285714285714,-0.584962063904904,3.11383883366564,0.0352507497020085,0.851071198145274,NA
"WBGene00022314",3.85714285714286,0.0703858785426543,2.24296508181303,0.000985248060011656,0.974959583645953,NA
"WBGene00199927",1.71428571428571,-1.41501752285215,3.33841921363918,0.179108730238376,0.672140305064611,NA
"WBGene00022308",3.28571428571429,0.769380904771596,2.4331341998756,0.100359939093838,0.75139811991655,NA
"WBGene00022307",19.8571428571429,1.17436672673464,1.20663304243926,0.943698536701326,0.331328484281473,0.648031495040621
"WBGene00023393",1.71428571428571,0.584959822851119,3.12542354115498,0.035172530557972,0.851234591336734,NA
"WBGene00044464",4.71428571428571,1.04438308285388,2.20771969377266,0.225326004116717,0.635011394667377,NA
"WBGene00022306",259.857142857143,-5.85585747116344,0.814055884639509,43.8463231891305,3.55197800790381e-11,5.70157787397915e-09
"WBGene00019367",7,-2.34839211925906,1.6955185459087,1.91872014320408,0.165997819642217,0.466402327163753
"WBGene00195474",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00000681",8.57142857142857,0.428837558157659,1.81434788789075,0.056316668912622,0.812415270500197,0.926632447229962
"WBGene00044073",22.4285714285714,-0.121413797028842,1.26335520287327,0.00922877773167841,0.923467735396585,0.970920202975611
"WBGene00016425",20.2857142857143,-2.22238702880487,1.22225597374063,3.24750447398274,0.0715322896623191,0.301290950940799
"WBGene00016424",28.4285714285714,-0.248742618219538,1.10076653391716,0.0510300843350677,0.821280447076702,0.931282133362986
"WBGene00021520",32.4285714285714,-0.896768708317805,1.06775864667047,0.701150319387779,0.402397440028708,0.705037233515949
"WBGene00021519",19.5714285714286,-0.430978940669744,1.23381670076378,0.121629170876325,0.727274195798803,0.895991709228839
"WBGene00021517",46.7142857142857,0.866321857069836,0.957749378843916,0.819238154989996,0.36540300558243,0.676806513043105
"WBGene00021516",285.571428571429,-1.85584062227061,0.798434441097538,5.27405689025609,0.0216455107094103,0.13628335494464
"WBGene00021515",37.2857142857143,-1.89923447484221,1.36495787915528,1.81284445807682,0.178167386766385,0.481854866320268
"WBGene00001105",13.5714285714286,0.313365722043127,1.28925280160164,0.0591057434610462,0.807914972802747,0.926248710836424
"WBGene00003712",6.57142857142857,-2.3003857119204,1.79161870962255,1.6407997212071,0.200215778513223,0.509939532992622
"WBGene00003682",30.8571428571429,-3.72527881187214,1.10291616690235,11.1662922614,0.000832969289149101,0.0116004405065477
"WBGene00003677",24.1428571428571,-3.40109254241261,1.2049386767868,7.81613456924362,0.00517818293473235,0.0480425935294835
"WBGene00045255",14,-1.06711237658615,1.27812454302483,0.694009957319246,0.404803785391688,0.7073994642617
"WBGene00021525",3.14285714285714,0.655343357638569,2.44964979821545,0.0717378802072446,0.788823033476687,NA
"WBGene00021513",9,0.175569169964752,1.60957581342306,0.01190760703264,0.913105739605228,0.967516317289014
"WBGene00220155",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00021511",12.1428571428571,-2.71270859633007,1.60549388242578,2.81267249944854,0.0935224572854561,0.350249291473764
"WBGene00200640",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00044618",6.28571428571429,-2.51188936373966,1.82737216633759,1.89734994080208,0.168375245145219,0.46929279084861
"WBGene00019538",6.85714285714286,1.00642078606611,1.77914163588444,0.319938348257701,0.571644697744381,0.820273303076248
"WBGene00019536",13.8571428571429,1.57288573522239,1.35649733754242,1.34013549001409,0.247010075693243,0.565736603314813
"WBGene00195004",12,1.14344745807012,1.69768592137393,0.467088955576756,0.494329442218366,0.772196337910139
"WBGene00021506",22.1428571428571,-1.44047371196842,1.21423598623008,1.39595408797242,0.237402164484041,0.55581415398461
"WBGene00021505",18.7142857142857,-1.2563367651145,1.2470121978687,1.00851066036731,0.315259903233653,0.631777040200829
"WBGene00000682",3.42857142857143,-0.736951114909005,2.31606731015371,0.101497881103903,0.750039469213896,NA
"WBGene00021504",11.1428571428571,-1.1287308837862,1.43036306434155,0.620030618156655,0.431035908291838,0.725947154959717
"WBGene00195012",4.42857142857143,0.321924714076724,2.21876927698633,0.0211084189492823,0.884483988732681,NA
"WBGene00000553",66.5714285714286,1.40332338173868,0.93118304381296,2.25873383836475,0.132862651194158,0.411700542033661
"WBGene00019462",29.7142857142857,-0.853984177592931,1.04807762901108,0.660538984949213,0.416369725805524,0.716270659576739
"WBGene00001173",415.285714285714,-0.276533297745795,0.818709805728123,0.11390861412967,0.735737372345266,0.899133978979308
"WBGene00001253",12,-2.10433192090995,1.38869939419099,2.27742369153451,0.13126976870391,0.409026763312864
"WBGene00018681",58,-0.86020476506068,0.915153822800156,0.879000677954018,0.348475531773784,0.662970504068825
"WBGene00022302",5.57142857142857,-5.98990458194268,2.32607023910383,7.38672315959978,0.00657070880687618,NA
"WBGene00022300",145.428571428571,-4.89246902767712,0.822946760608107,31.0270796479336,2.54453427939227e-08,1.63022121872956e-06
"WBGene00022296",34.8571428571429,1.22563123579713,1.04800777337511,1.37244947932726,0.241391474742566,0.560449060604556
"WBGene00022295",34.4285714285714,-3.06145237321833,1.0532542801837,8.22038635084304,0.00414223804175096,0.0399966406434649
"WBGene00201141",2.28571428571429,-0.151997325966419,2.92052727960445,0.00270448593215988,0.958524970564605,NA
"WBGene00044467",21,-3.67592853207763,1.21966275293348,8.77352273701053,0.00305634590273181,0.0324890940019092
"WBGene00019873",79.2857142857143,-1.85209992789959,0.993091289375344,3.39643280983758,0.0653375745120241,0.288690997913799
"WBGene00019875",17.7142857142857,1.00300035048373,1.19918873180821,0.699376600770428,0.402993244723889,0.705535809909882
"WBGene00023241",4.85714285714286,-2.68803420329414,2.77588287785388,0.916795487416934,0.338317781761389,NA
"WBGene00023240",3,-2.50247235654872,2.99206221203327,0.692005744021696,0.405482989601751,NA
"WBGene00022940",2.42857142857143,-7.99644477026274e-06,2.90894870052323,-7.55662199480867e-12,1,NA
"WBGene00016025",2.85714285714286,2.16989819048258,2.65810933922885,0.685551910912078,0.407681474097907,NA
"WBGene00200043",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00016024",6.71428571428571,2.46596246544919,1.88385337330182,1.69862225961215,0.192468254105935,0.500544153985869
"WBGene00199050",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00016023",115.857142857143,-6.78176405599524,2.13797621612671,8.30379277236183,0.00395623710811903,0.0389139421775775
"WBGene00077523",4.71428571428571,-1.74893023768538,1.98849133101459,0.774298690734234,0.378890494351939,NA
"WBGene00201637",1.57142857142857,-1.99997059211516,3.24064627635373,0.383326445723689,0.53582833353339,NA
"WBGene00016917",5.28571428571429,0.0324169485318545,2.14141008740685,0.000229278986253689,0.987918924668016,NA
"WBGene00020208",65,-3.93066132926485,1.01865442986905,14.0290978498929,0.000180003485655297,0.00324485370909415
"WBGene00019784",3,-1.41502977482527,2.7557201888737,0.266869247330501,0.605439681700539,NA
"WBGene00019783",8.57142857142857,-0.656043334428847,1.61803882053343,0.164012347990976,0.685488992658908,0.875512746281218
"WBGene00201529",6.57142857142857,-1.5305049751001,2.34830913129303,0.404384503349128,0.524833559580836,0.788642077024865
"WBGene00196218",8.57142857142857,-3.55797006178787,2.11590604550174,2.77756705145804,0.0955932829176293,0.355457062205867
"WBGene00198288",6.28571428571429,-0.999992828086654,2.40918569524669,0.167415107984901,0.682419375112823,0.873474691525349
"WBGene00199490",2.14285714285714,-1.87444511780032,3.18885075353708,0.343724929626148,0.557686972770505,NA
"WBGene00201693",4.28571428571429,2.16990287531667,2.39236601867308,0.864712925421468,0.352423164978146,NA
"WBGene00200681",2,0.169927392268416,3.02027918659378,0.00316993995113535,0.955101050520327,NA
"WBGene00219413",1.57142857142857,-0.415036191569721,3.3473653113471,0.015363930530139,0.901353816178974,NA
"WBGene00021423",624.428571428571,-0.267665845512518,0.780774519573425,0.117352969534934,0.731923331045612,0.898751863108609
"WBGene00021421",9.57142857142857,0.0220254257494093,1.61232484068144,0.000186650053429105,0.989099645788153,0.997091520451123
"WBGene00168399",147.857142857143,3.32936854034487,0.889200084744485,13.5126104267163,0.000236965679498476,0.00408528831455372
"WBGene00197860",5.28571428571429,2.88040395476974,2.03934062742576,2.03411247568544,0.153803939134235,NA
"WBGene00021420",8.85714285714286,0.226505490807887,1.55501599192329,0.0212100006120224,0.884208323932574,0.954904707007821
"WBGene00219262",1.71428571428571,-1.41501752285215,3.33841921363918,0.179108730238376,0.672140305064611,NA
"WBGene00200448",2,0.169927392268415,3.0202791865938,0.00316993995113535,0.955101050520327,NA
"WBGene00016671",25.7142857142857,-3.3098480199189,1.23852806366804,6.8791653955815,0.00872062759733176,0.070194389539813
"WBGene00200790",1.71428571428571,-1.41501752285215,3.33841921363919,0.179108730238376,0.672140305064611,NA
"WBGene00016670",7.28571428571429,2.5374207300324,1.78758539016383,2.03715694862228,0.153496301182007,0.450046978295546
"WBGene00016669",10,-2.60089800789214,1.55876201569997,2.85042290985118,0.0913499039694989,0.34454247789928
"WBGene00016668",5,3.9772525817542,2.06528715701996,3.78102702298348,0.0518368343073158,NA
"WBGene00001705",42.5714285714286,-2.89224113657023,1.02900788950369,7.7575641283041,0.00534880496061518,0.0488606634263518
"WBGene00235299",13.2857142857143,0.218174623944084,1.64411988857267,0.0176101570062599,0.894428059224787,0.958819516955852
"WBGene00022090",977.142857142857,0.808822483701623,0.741487042850823,1.18796556856569,0.275740309622974,0.596276559185505
"WBGene00022087",2104.14285714286,1.84865585957545,0.715769352902951,6.55871279843674,0.0104371837241816,0.0796822673693152
"WBGene00198527",1.71428571428571,-1.41501752285215,3.33841921363919,0.179108730238376,0.672140305064611,NA
"WBGene00022086",17.2857142857143,-3.23338129736897,1.38513268404507,5.31903653707238,0.0210936712071478,0.133696651327657
"WBGene00022085",12.2857142857143,1.19616602053921,1.47752552418168,0.653908927962263,0.418718592936982,0.718214489549288
"WBGene00235288",3.71428571428571,-4.23943162139688,2.52393966898254,2.99227915099461,0.0836623408670106,NA
"WBGene00235342",1.57142857142857,-1.99997059211516,3.24064627635373,0.383326445723689,0.53582833353339,NA
"WBGene00022083",15,-1.07038773594352,1.37155695553759,0.60502214871385,0.436668239066704,0.731018404454536
"WBGene00235343",1.71428571428571,0.584959822851119,3.12542354115498,0.035172530557972,0.851234591336734,NA
"WBGene00022082",3.28571428571429,-0.137502497921242,2.28358405571231,0.00362434182692084,0.951994349187967,NA
"WBGene00022079",11.4285714285714,1.52355633659839,1.45221926746999,1.10491422148505,0.293190161965204,0.614817346501365
"WBGene00235294",3,-3.32189962934026,2.66551511482632,1.60316875133456,0.205454729946985,NA
"WBGene00174384",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00022076",11.8571428571429,-1.18056982743659,1.77421914819384,0.430330898746625,0.51182662593958,0.784024694078898
"WBGene00004878",7.85714285714286,-1.13749796949597,1.6712985949436,0.461460557963967,0.496942169458563,0.774256555019683
"WBGene00199492",33.4285714285714,7.15573814040734,1.29596770434827,32.8475657891543,9.96758074429546e-09,7.50100004900076e-07
"WBGene00022075",3,1.49184086155706,2.38173665091301,0.394717788090901,0.529829898109165,NA
"WBGene00004367",35.2857142857143,0.125935119684474,1.07901564541497,0.0136302174227723,0.907059338048615,0.96445064208874
"WBGene00202041",2.28571428571429,-0.736963381256311,3.11562617618593,0.0558550143973342,0.81317144599951,NA
"WBGene00201684",5425.57142857143,4.65147213212991,0.803616600748278,29.1360630540076,6.74693394207111e-08,3.36707513887991e-06
"WBGene00023390",1.71428571428571,0.584959822851119,3.12542354115498,0.035172530557972,0.851234591336734,NA
"WBGene00195436",4.71428571428571,-3.02644903920807,2.24061092190748,1.81568109947199,0.177828228536721,NA
"WBGene00196975",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00022375",12.5714285714286,-3.16098177509465,1.50984328955912,4.36973757602898,0.0365826253670477,0.194219738930765
"WBGene00023396",2,-1.83005537708861,3.02037929258043,0.370327211181248,0.542825964029661,NA
"WBGene00022374",12.7142857142857,1.52221834895067,1.56049785297789,0.971291442340814,0.324358307993226,0.63994287898289
"WBGene00044485",11.8571428571429,0.644964337108271,1.68086423637056,0.147329512425145,0.701100547014368,0.884020663137
"WBGene00043061",5.14285714285714,0.356142118461884,1.90539935799593,0.0349606393543382,0.851678161323011,NA
"WBGene00235350",15.8571428571429,-0.620355754741915,1.2654276089614,0.239752594258114,0.624384861334981,0.849107622081318
"WBGene00219424",13.5714285714286,-1.75487913287875,1.78552511143043,0.92709863921597,0.335617978438474,0.652384106509554
"WBGene00044486",28.5714285714286,0.189033564146828,1.35747306457288,0.0194985175069391,0.888946732413896,0.957004145812945
"WBGene00169683",1.57142857142857,-1.99997059211516,3.24064627635373,0.383326445723689,0.53582833353339,NA
"WBGene00044487",4,0.169924408264061,2.05956899500516,0.00680803383742656,0.934240522170133,NA
"WBGene00235268",32.1428571428571,-4.35892394004141,1.29096663012035,11.6735706205669,0.000633942266481586,0.00929503479454462
"WBGene00023484",12.4285714285714,-0.916288191783193,1.45083230850971,0.397246251972525,0.528514844638179,0.790937145968942
"WBGene00043062",19,0.0138051117343871,1.15518703931573,0.000142833368947493,0.990464476015201,0.997591795513274
"WBGene00044490",1.85714285714286,1.16991123672936,3.01480154866107,0.15206487512857,0.696569848213325,NA
"WBGene00021873",6.57142857142857,0.506957231115123,1.6960058337053,0.0894347184024866,0.764897027764862,0.911938435354863
"WBGene00043702",2.85714285714286,1.16991360596745,2.50098108022914,0.219643384438914,0.639311775953517,NA
"WBGene00044495",5.57142857142857,1.0995253634584,2.1959152393201,0.252886533572145,0.61504987433079,NA
"WBGene00021872",4.28571428571429,0.791406848932019,2.08624926220075,0.144259058148887,0.704083114439766,NA
"WBGene00021871",43.2857142857143,0.641757215297795,1.05965973646405,0.368836905142331,0.543638938013992,0.801926635072911
"WBGene00021897",8,-0.999996110268446,1.57950186838867,0.399608063200077,0.52729173876136,0.789799372508772
"WBGene00189961",8.57142857142857,-1.16709968516809,1.71314023434121,0.467092931098968,0.494327604935533,0.772196337910139
"WBGene00202412",2.14285714285714,-1.87444438418362,3.23615007203195,0.333684490198362,0.563497538941471,NA
"WBGene00197842",7,-2.99998628447032,1.87202838216115,2.57919257528944,0.108276880486583,0.377913614134461
"WBGene00199274",52.4285714285714,0.960331073893491,1.23341718700843,0.632343073818753,0.426497159431859,0.724220283977952
"WBGene00200008",4.85714285714286,0.321922227179251,2.35531346793252,0.0188563304296423,0.890779163223047,NA
"WBGene00201650",6.14285714285714,-0.289510091890353,2.4379340726959,0.0139948489309702,0.905830094931312,0.964014457355134
"WBGene00197276",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00021869",11,-0.247486133778991,1.58114844400277,0.0245748055754831,0.875431213147084,0.951835132515608
"WBGene00003008",3.28571428571429,-1.50249073527457,2.91224606359023,0.264401457033831,0.607112292144259,NA
"WBGene00022067",85.1428571428571,0.487204531368918,1.07949528275872,0.205157537819893,0.650589646133454,0.86133636199908
"WBGene00022066",3,0.584957415353531,2.34573302001116,0.0622408992324637,0.80298853484836,NA
"WBGene00201412",2.14285714285714,0.584961249934258,2.94853817192802,0.039569023191536,0.842325605989822,NA
"WBGene00201376",3.28571428571429,0.263029143261834,2.65863535067877,0.00983197459348872,0.921014160286891,NA
"WBGene00195576",4.42857142857143,0.125527647819508,2.5081926075979,0.00251195463845377,0.960027237163226,NA
"WBGene00197431",10,0.637422371133384,2.03828350781831,0.101178707728415,0.75041969777871,0.904356834562497
"WBGene00197636",3.57142857142857,0.0824586738251815,2.53840311576494,0.0010571071845753,0.974062801654664,NA
"WBGene00020729",29.7142857142857,-3.2912257282326,1.12741004749447,8.19160010864624,0.00420847883185921,0.0405536547598466
"WBGene00174542",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00020730",13.1428571428571,-2.67806469130145,1.51548088494531,3.10335710897778,0.0781310231493562,0.319445467624529
"WBGene00020728",41,-1.69458443794112,1.20759633463868,1.91816313001391,0.166059297247926,0.466402327163753
"WBGene00199115",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00200723",3,-3.99996356762688,2.64641322194619,2.37668422946074,0.12315870716991,NA
"WBGene00022064",3.28571428571429,-0.208586567803574,2.41090712269927,0.00747738063991221,0.931091333611071,NA
"WBGene00022059",244.142857142857,-2.70378850611548,0.774703868353515,11.6033163131746,0.00065834319449376,0.00951586916187474
"WBGene00197555",1.57142857142857,-1.99997059211516,3.24064627635373,0.383326445723689,0.53582833353339,NA
"WBGene00020831",33.5714285714286,-0.822253051943427,1.06684024617219,0.59106000152493,0.442009515199247,0.735938861493157
"WBGene00201407",1.57142857142857,-1.99997059211516,3.24064627635373,0.383326445723689,0.53582833353339,NA
"WBGene00196782",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00021089",14.5714285714286,0.317478916350279,1.43414744320337,0.0491932183746613,0.824473127358064,0.932160561545841
"WBGene00021087",3.42857142857143,-1.87445479573083,2.24106362273178,0.698425992957716,0.403313089361954,NA
"WBGene00021086",5.42857142857143,-3.61141120721109,1.98825650763158,3.29618456060156,0.0694410040581405,NA
"WBGene00021085",5.57142857142857,-3.19637848640409,1.94270340597122,2.68994583269058,0.100983246898494,NA
"WBGene00021084",2.57142857142857,0.584958225685507,2.56484178821169,0.0521213046044977,0.819412318696948,NA
"WBGene00021083",10.5714285714286,-4.98486763892225,1.78197287902942,7.95650100024012,0.00479149549039311,0.04471748055109
"WBGene00018325",191.428571428571,-1.12056950508818,0.938502596534515,1.39380954334269,0.237762811043315,0.556037379509166
"WBGene00196320",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00018324",5.28571428571429,3.75485999652025,2.33925728184812,2.78108549006211,0.0953835013321779,NA
"WBGene00018323",5,-2.45941787162355,1.95437948863116,1.57495823406013,0.209488416489872,NA
"WBGene00021953",7.28571428571429,-1.41503283800483,1.6858992853283,0.701512170523117,0.40227604908919,0.705037233515949
"WBGene00015414",1.85714285714286,-0.999992276747392,3.02572439661066,0.109857509021033,0.740306418077261,NA
"WBGene00219410",1.71428571428571,0.584959822851119,3.12542354115498,0.035172530557972,0.851234591336734,NA
"WBGene00015412",4.57142857142857,0.269461246638645,2.01647630292295,0.0178664647515845,0.893667090676514,NA
"WBGene00195724",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00197323",2.71428571428571,1.58495386723915,2.76849772314321,0.332858774071806,0.563980567432225,NA
"WBGene00200140",1.42857142857143,-0.999984705492773,3.46516909849199,0.0831388047364712,0.773088018604235,NA
"WBGene00015411",9.28571428571429,-5.79582232410602,1.95773321553695,9.23383628684355,0.00237583348730513,0.0266284315917579
"WBGene00021033",3.42857142857143,0.0544448968048686,2.38122556204313,0.000522961915731202,0.98175527838997,NA
"WBGene00001692",3,0.469481286756498,2.69754948810174,0.0305126539651113,0.861332092480646,NA
"WBGene00019049",3.57142857142857,2.29543099341119,2.48330150722393,0.891759774446012,0.345000870901038,NA
