"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00014189",7.85714285714286,1.28539184584013,1.871586627449,0.471776439530586,0.492171056529582,NA
"WBGene00009318",41.2857142857143,-1.49882792282516,0.84493994918349,3.12016269557382,0.0773290623885534,0.294999369068211
"WBGene00009312",6.42857142857143,-2.30810963528388,1.96161750375465,1.36394582646167,0.242854804326207,NA
"WBGene00009316",6.85714285714286,1.35363395709774,2.10561703392872,0.413568486536782,0.520163816945528,NA
"WBGene00201737",1.57142857142857,-1.99996203403764,3.67867676261866,0.294509273369655,0.587345267180138,NA
"WBGene00196703",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00201209",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00077557",8.42857142857143,-3.97083567531989,1.73945445955542,5.11133594072692,0.0237700100933031,NA
"WBGene00000642",21.1428571428571,-0.687060261530668,1.15284519490172,0.354139501059571,0.551779160836362,0.758189247640105
"WBGene00008854",42.1428571428571,-1.4871863245248,0.802969351207297,3.40057068914638,0.0651738668519377,0.272291578826697
"WBGene00196017",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00014126",54.5714285714286,0.848823313775512,1.65929615761526,0.233512872231415,0.628931232153147,0.802334991395836
"WBGene00200656",1.85714285714286,0.321911962605497,3.55907813755035,0.0081830515398309,0.927921503542869,NA
"WBGene00007639",4.28571428571429,-0.341033286796926,2.39717161400786,0.0201910309539173,0.887004850989759,NA
"WBGene00006807",268,0.504042046430538,0.42891011942579,1.38620098303467,0.239047711751087,0.51152948455118
"WBGene00045375",3213.14285714286,0.701218233452898,0.382803944470049,3.35262274884992,0.0670980263140318,0.27483902382921
"WBGene00198540",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00012945",19.8571428571429,-0.410813078238219,1.11594989554774,0.13535317814712,0.712944994955677,0.856743698098078
"WBGene00199814",9,4.3398268038912,1.83406656627523,5.80594847343984,0.0159720504519363,NA
"WBGene00196963",1.85714285714286,0.999991837589405,3.44480266445742,0.0846168965303384,0.771135575255579,NA
"WBGene00012264",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00012265",6.42857142857143,-1.44804605753953,1.84517557108754,0.611976525957296,0.434044582324381,NA
"WBGene00012266",7.85714285714286,-3.07364205485617,1.85424505193668,2.68383402429903,0.101371401276372,NA
"WBGene00012269",11.7142857142857,-0.152003715110606,1.64238643389273,0.00855415248845759,0.926309799495802,NA
"WBGene00045075",3.57142857142857,-2.99997401300507,2.79272214690142,1.17418232228819,0.27854354943219,NA
"WBGene00045076",5,1.45942062660719,2.19373630698189,0.441998542654801,0.506159417955512,NA
"WBGene00012267",3.28571428571429,0.321924072825634,2.70447928433434,0.0141870449210302,0.905188697764502,NA
"WBGene00197259",3.42857142857143,0.206450415581908,2.62020308916183,0.00621391472470734,0.937169124092454,NA
"WBGene00200482",2.57142857142857,0.847983105062868,3.10960776331228,0.0748900818559513,0.784345518032023,NA
"WBGene00195529",6.14285714285714,-2.26302138041779,2.70153987846502,0.687419419763689,0.407043521085883,NA
"WBGene00201317",2.42857142857143,-2.11544551214839,3.44556711062552,0.373723148472983,0.540981794753373,NA
"WBGene00199697",38.1428571428571,-0.951380857336732,0.934545075595236,1.02952409332997,0.310270470664868,0.57922240305174
"WBGene00196824",1.71428571428571,0.584959008244378,3.54527490886406,0.0272942018470772,0.868779033412982,NA
"WBGene00002232",1124.57142857143,-0.955938964659919,0.318453331105529,8.9305955948395,0.00280432884968103,0.0567456588891677
"WBGene00077549",3.14285714285714,2.32190161932716,2.64752505917002,0.767679950921746,0.380935736350106,NA
"WBGene00005524",5.57142857142857,2.16990815919867,2.09497490990697,1.0726296817376,0.300352217578745,NA
"WBGene00011936",137.142857142857,1.10038687477765,0.486277280142407,5.112227379139,0.0237578003654589,0.209900405240905
"WBGene00199930",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00196754",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00009415",12.1428571428571,0.754885662839459,1.54913887070246,0.238903933398667,0.624998874909348,NA
"WBGene00012946",14.1428571428571,0.22837139812643,1.30080609461983,0.0308330113637254,0.860613456642066,NA
"WBGene00197785",2.71428571428571,-0.415023372264561,2.95306111936758,0.0197305533529466,0.888292218600408,NA
"WBGene00200957",2.42857142857143,0.415035023914485,2.91089346951777,0.0203378620735002,0.88659750714654,NA
"WBGene00011386",3.71428571428571,-0.263031297685449,2.37448197677241,0.0122634161692261,0.911822280113116,NA
"WBGene00011388",201.428571428571,0.855227970151034,0.488878393868167,3.05850216113231,0.0803156740565796,0.299377015944347
"WBGene00011389",2,0.169925783619792,3.18948143226,0.00283935008872405,0.957504391405932,NA
"WBGene00086562",12.2857142857143,-0.254878890667636,1.42279726362434,0.0320691927322514,0.857875880409013,NA
"WBGene00012948",296.428571428571,-2.2922213698975,0.426388441372225,28.3783520436888,9.97747945424368e-08,5.34281857116878e-06
"WBGene00012955",9.14285714285714,1.07680870261876,1.76836940689584,0.372322678709189,0.541740923432454,NA
"WBGene00012953",45,-0.739972814310962,0.779133179806329,0.898910169146944,0.343074103003281,0.604267302963259
"WBGene00014820",63.1428571428571,0.150559184407268,0.703172056459354,0.0458596847589874,0.830431064787303,0.92104642724957
"WBGene00006707",732.428571428571,-0.609304823040615,0.300938338323925,4.08316619335335,0.0433124265302285,0.237138235528969
"WBGene00198369",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00202489",2,-0.999989318526113,3.56206213355485,0.078560900568128,0.779257189340326,NA
"WBGene00201448",4.57142857142857,-2.52353484714989,2.43343841790573,1.07106341739985,0.300705368511877,NA
"WBGene00011060",147.142857142857,-0.30476149404979,0.513081728989544,0.352319937133927,0.552802798759094,0.758245393135687
"WBGene00195605",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00199683",6.71428571428571,0.362564485739774,2.37363568483414,0.0235796368515224,0.877959340029281,NA
"WBGene00013136",224.142857142857,0.456355876839505,0.418320093855861,1.19081204251323,0.275165818881114,0.550295467638395
"WBGene00014916",40.8571428571429,1.4892916995539,0.799599248701851,3.4612749847407,0.0628218565280243,0.266522485038217
"WBGene00014917",97.8571428571429,-1.08684718088457,0.593196765739919,3.3315525026394,0.0679626943461763,0.276063081289602
"WBGene00014918",90.7142857142857,0.784053551158934,0.552416100606655,2.01346279103638,0.155909105235891,0.412910572019117
"WBGene00000023",60.2857142857143,-1.2783001090975,0.716958933643849,3.16527005873934,0.0752199944010817,0.291217657615655
"WBGene00013138",36.4285714285714,0.163666014332656,0.966464122019142,0.0287067357567352,0.865457938611659,0.937872567858688
"WBGene00010245",11.2857142857143,-1.33786428944653,1.46431643584015,0.830790194121725,0.362044135635963,NA
"WBGene00199467",2.14285714285714,-1.87443871973299,3.57877688227429,0.272280848629538,0.601805847403717,NA
"WBGene00010243",8.14285714285714,2.67241241697993,1.79522559643481,2.18087436116301,0.13973505582016,NA
"WBGene00077537",57.5714285714286,-0.250154361167408,0.679337395047242,0.135497098312236,0.712799189124716,0.856743698098078
"WBGene00010823",2.14285714285714,-1.9999733690314,3.35000133177266,0.356353250162012,0.550538555800402,NA
"WBGene00005858",11.4285714285714,1.84471832621004,1.4999550550548,1.50682845094151,0.219623675167955,NA
"WBGene00010818",9.42857142857143,0.830074084918527,1.6824209723585,0.243244908995521,0.621872231223269,NA
"WBGene00010819",3.28571428571429,-2.45939891763121,2.65349426587801,0.85102305157281,0.356263082486867,NA
"WBGene00005525",8,-1.1979297296693,1.77404286007825,0.455829630048996,0.499579478084742,NA
"WBGene00014337",13204.7142857143,-1.07244228234042,1.20223450573095,0.785702235847651,0.375402846966684,0.630360956417098
"WBGene00005529",10561.8571428571,4.04075681569981,0.296642885284355,167.727981648938,2.31962126316206e-38,5.09272848327231e-35
"WBGene00008870",4.42857142857143,-2.39990911842809,2.32750000970359,1.05326031395659,0.304757400420549,NA
"WBGene00011027",11.2857142857143,-3.03300366682838,1.55360624780046,3.75932766542129,0.0525136901059145,NA
"WBGene00196502",12.2857142857143,3.33024391214953,1.47267599254167,5.10787214592714,0.0238175143207558,NA
"WBGene00011030",105.571428571429,0.285471189049334,0.570883557974542,0.250096106529938,0.617007414026354,0.794743195948877
"WBGene00200888",1.57142857142857,-0.415035814561546,3.77363539338893,0.012084771885629,0.912464287816572,NA
"WBGene00007600",17.4285714285714,2.83389516222884,1.18970514007137,5.60869276110693,0.0178715906857914,0.199679782954987
"WBGene00007601",118.571428571429,0.0705184879315529,0.618711158476269,0.0129906229905785,0.909256490339133,0.958378819296533
"WBGene00007602",1905.71428571429,-0.527209235722671,0.262845911135701,4.00833420481833,0.0452758628746786,0.238505333352297
"WBGene00219580",2.71428571428571,1.96849277128654e-06,2.77358640095954,-5.04485342389671e-13,1,NA
"WBGene00014327",13216,-0.971525724833877,1.0546253242175,0.839528225019791,0.359531733553161,0.622271912507658
"WBGene00008787",27.5714285714286,-0.110771862117709,0.965075097631412,0.0131713207980653,0.908630301881414,0.958378819296533
"WBGene00008785",16,-1.77336663839445,1.28257850383729,1.89752386675266,0.168355739173429,0.428550754035089
"WBGene00008786",4.57142857142857,0.947526963525012,2.3026141666781,0.169621993932608,0.680447972309374,NA
"WBGene00003672",2.42857142857143,1.3219119300567,2.97071208171748,0.198041491365714,0.656306363672368,NA
"WBGene00009607",6.42857142857143,-0.991062532766284,1.94451925792984,0.258685849720905,0.611024434350897,NA
"WBGene00009608",3.14285714285714,-0.736956487452925,2.63279733663714,0.0781496872547756,0.779820734623155,NA
"WBGene00009612",2.57142857142857,-1.28948326487574,3.05851888928045,0.176805135002333,0.674133356436083,NA
"WBGene00195247",2.14285714285714,-1.87443871973299,3.57877688227429,0.272280848629538,0.601805847403717,NA
"WBGene00219943",5.71428571428571,-4.54427628018831,2.7092005032403,2.9071854769298,0.0881856479004875,NA
"WBGene00044267",3.14285714285714,0.906882091841831,2.60894631232237,0.120883202153212,0.72807855279416,NA
"WBGene00010162",3.71428571428571,0.129282212871045,2.39900315518091,0.00290464462486284,0.957019015436251,NA
"WBGene00010173",115,-0.273310335178301,0.820358961460284,0.11278547433259,0.736994928025857,0.871806230862484
"WBGene00010163",22.4285714285714,1.34617211410678,1.0786743063362,1.55841559148007,0.211897358999775,0.482343858666674
"WBGene00010165",9.71428571428571,0.270581664027488,1.6361004808498,0.0273577646394045,0.868627715115079,NA
"WBGene00010168",7.28571428571429,1.1069072955232,1.89784242731626,0.342337997636527,0.558482784247864,NA
"WBGene00010170",5.85714285714286,-1.83905332734934,2.00227547115912,0.83642840872735,0.360420249619539,NA
"WBGene00010171",5.14285714285714,-0.544315634410774,2.07614520753246,0.0686191321033363,0.793358034009085,NA
"WBGene00010172",7.42857142857143,-0.019104927466232,1.81814996303464,0.000110459758296599,0.991614400615301,NA
"WBGene00008162",5,-2.48540610309974,2.19731918734028,1.26833107085697,0.260080003487018,NA
"WBGene00008161",8.42857142857143,-3.76753783186227,1.77204522251418,4.43085544067736,0.0352948141059759,NA
"WBGene00008158",7.28571428571429,2.07388588396808,1.95552411671806,1.11288685588703,0.291455270010192,NA
"WBGene00008157",72.7142857142857,0.519497459684931,0.748789390266378,0.481668049788169,0.487667728568242,0.715794246562522
"WBGene00011650",8.42857142857143,0.133398799597657,1.84001472988225,0.00525867397336555,0.942190703738465,NA
"WBGene00011651",4.85714285714286,0.263034719611029,2.34762135039861,0.0125757051181878,0.910711251240437,NA
"WBGene00011660",85.7142857142857,0.161889632917477,0.654027210502937,0.0613141637434538,0.804430779537077,0.910844650063771
"WBGene00011657",5,-2.61141108378923,2.23541420292263,1.34505488056953,0.246144493246584,NA
"WBGene00011656",5.28571428571429,1.08245407633373,2.29155907907397,0.223529519365798,0.636363661689399,NA
"WBGene00011654",5.85714285714286,-0.0144942827977491,2.35070502664135,3.80424504271559e-05,0.995078793946334,NA
"WBGene00011653",14.4285714285714,-1.49303882298329,1.50180525205106,1.01025210338759,0.314842450423404,NA
"WBGene00045103",3.28571428571429,-0.208586494694582,2.7462160786522,0.00576368290682794,0.939483601733536,NA
"WBGene00011655",4,-0.941097293762489,2.39709448226679,0.153521610888994,0.695192443671367,NA
"WBGene00011652",2.28571428571429,-1.28949259162709,3.42663160493407,0.140967918831343,0.707320659858967,NA
"WBGene00011778",3.14285714285714,-2.32189531267844,2.68717978528996,0.740051408897575,0.389644410510636,NA
"WBGene00011780",3.14285714285714,-0.530506393912999,2.71210370601434,0.0381671007191038,0.845107980925406,NA
"WBGene00011781",5.28571428571429,-2.79198950728981,2.15403394739337,1.65760404131159,0.197927132114491,NA
"WBGene00011782",6.57142857142857,-3.5760098846392,2.02655925533446,3.05759126257336,0.0803607154299835,NA
"WBGene00011783",3.28571428571429,-4.28946078092563,2.86027993155127,2.26818183955479,0.132054744562902,NA
"WBGene00011784",8.14285714285714,-0.99999228044367,1.91659327196827,0.270943492017516,0.602699571043303,NA
"WBGene00008472",3.85714285714286,-0.900455693894724,2.3534654522793,0.14589686669035,0.702487708870875,NA
"WBGene00008473",4.42857142857143,1.66587150087406,2.41933791857635,0.476450628790488,0.490034449900163,NA
"WBGene00008474",2.42857142857143,-0.289497522437381,3.27182973315325,0.00781132633684578,0.92957329917316,NA
"WBGene00008475",5.71428571428571,-0.192642595817644,1.97079290915119,0.00955065271039501,0.922148725140969,NA
"WBGene00014729",11.7142857142857,-1.08091610850454,1.52163277078717,0.501568129383692,0.478811908954298,NA
"WBGene00008478",7.42857142857143,-0.473929560029214,1.83638216544974,0.066460480934353,0.796561801977252,NA
"WBGene00008479",3,0.584955513810029,2.81122436182289,0.0433678277080212,0.835034210055165,NA
"WBGene00008289",2.85714285714286,0.977264887194991,2.8725517459103,0.11585825501162,0.733570698265264,NA
"WBGene00008290",9,3.1606283294742,2.18177775603146,2.30912724531111,0.128616247480038,NA
"WBGene00008292",7.28571428571429,1.05889319252012,2.05184092005607,0.266015013878537,0.606017549088183,NA
"WBGene00044242",2.71428571428571,1.16991253972958,3.06976504927902,0.146623924571212,0.701782762613327,NA
"WBGene00014714",5.42857142857143,-0.523555866210151,2.17727443873692,0.0576806294286598,0.810200082658742,NA
"WBGene00008295",7,0.374395867852878,2.04523312405732,0.0335680975038599,0.854628551707035,NA
"WBGene00001640",5.85714285714286,-1.37776453557342e-06,2.0711601519221,-4.47641923528863e-13,1,NA
"WBGene00004190",228,0.19917024913607,0.417118992242045,0.228080144723563,0.632951040585581,0.80605801021209
"WBGene00010768",124.571428571429,-0.726938699447126,0.497025331573157,2.13159082724156,0.144290937283136,0.395741102817144
"WBGene00010769",685.285714285714,0.433539718390813,0.406492536053105,1.13808743601804,0.286056824909172,0.560497776963934
"WBGene00012209",390,0.827321887477231,0.348770074366324,5.62126040999262,0.0177438837473924,0.199580213257017
"WBGene00012216",153.428571428571,-0.243453629557866,0.491910950026011,0.244990754275015,0.620624539269885,0.797306792093723
"WBGene00012215",1.57142857142857,-1.99996203403764,3.67867676261866,0.294509273369655,0.587345267180138,NA
"WBGene00012214",1.57142857142857,-1.99996203403764,3.67867676261866,0.294509273369655,0.587345267180138,NA
"WBGene00045474",9.28571428571429,1.45942408715873,1.64532668424331,0.79231619375269,0.373400677040336,NA
"WBGene00008216",13.4285714285714,0.660907572372132,1.46061430436819,0.204805284994123,0.650869799735109,NA
"WBGene00009360",30.2857142857143,-0.809895978342565,0.982727992140741,0.675862269530022,0.411015188481351,0.658122086979647
"WBGene00045254",21.8571428571429,-2.23568495209282,1.15850172267126,3.68500463488289,0.0549038189685294,0.253363253983887
"WBGene00009363",7.14285714285714,2.23475877033805,2.22787907464641,1.08033119844975,0.298623476465834,NA
"WBGene00009362",15.1428571428571,0.840087699349244,1.38723723695405,0.369344129474008,0.543361990962182,NA
"WBGene00199929",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00045329",1.57142857142857,-1.99996203403764,3.67867676261866,0.294509273369655,0.587345267180138,NA
"WBGene00045328",1.71428571428571,-8.95488547591346e-06,3.6459447246876,-6.03606054028205e-12,1,NA
"WBGene00014510",3.14285714285714,1.3219113650333,2.61415535212701,0.25518809646934,0.613445439870531,NA
"WBGene00077717",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00201974",1.85714285714286,-1.58493531714417,3.6749047944102,0.184925192785006,0.667174332845016,NA
"WBGene00011582",8.57142857142857,-1.52495004919423,1.72860332685193,0.773113528625821,0.379255577442362,NA
"WBGene00010399",5,-0.502498227596471,2.15913437121612,0.0540758100874541,0.816117022540801,NA
"WBGene00010400",3.71428571428571,-3.73692939883895,2.83302261634559,1.76040039393193,0.18457458190518,NA
"WBGene00010401",46.4285714285714,2.30742384153669,1.02062407358516,5.10298939136365,0.0238846461872096,0.210597352224975
"WBGene00044905",8.14285714285714,-2.28949600166493,1.71690482968254,1.75854008094228,0.184806717138819,NA
"WBGene00012039",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00012037",379,0.760834686873622,0.35555185947792,4.57562150729898,0.0324299798928104,0.223031716741434
"WBGene00198187",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00003578",31.8571428571429,0.629355554153209,0.875412645764764,0.517108237661688,0.472077838979587,0.705305815229455
"WBGene00012036",3.71428571428571,-0.999992427504409,2.5259913061126,0.156120819181325,0.692753391078786,NA
"WBGene00077686",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00005051",4.14285714285714,-0.662959114269686,2.49151534281296,0.0704916686950554,0.790622251950188,NA
"WBGene00005043",5,-1.53050047213068,2.41807366716955,0.396254449275204,0.529029982604347,NA
"WBGene00009210",2.71428571428571,-0.415026977247772,2.76207981730091,0.0225574163219058,0.880613716617297,NA
"WBGene00005044",2.14285714285714,-1.15199038179983,3.51613716559854,0.106917804957526,0.743680832575948,NA
"WBGene00005045",2.85714285714286,-0.552526082299023,2.87047200991704,0.0369944034078138,0.847476442040384,NA
"WBGene00005046",3.85714285714286,-0.723156346360014,2.41332155436441,0.089640567004956,0.764634598427008,NA
"WBGene00077555",2,0.169927993426381,3.40046373972887,0.00249963370507089,0.960125307390156,NA
"WBGene00005047",2.42857142857143,-2.28947828225572,3.21935850186003,0.50656282875552,0.476630578782518,NA
"WBGene00005048",2.14285714285714,0.321934157674277,3.13704451750056,0.0105340675240271,0.918252182919059,NA
"WBGene00005049",3.28571428571429,-3.95931262159242,2.98446049367276,1.76164706646344,0.184419207875365,NA
"WBGene00005050",3.14285714285714,-1.09309322694867,2.62179978193137,0.173142234688669,0.67733417049338,NA
"WBGene00011547",2.71428571428571,1.16991253972958,3.06976504927901,0.146623924571216,0.701782762613323,NA
"WBGene00011548",6.42857142857143,0.144391522172388,1.89474828795355,0.00580846355170905,0.939249420099164,NA
"WBGene00005835",3.57142857142857,1.36254994905967,2.87284634732268,0.228366408625185,0.632737766222367,NA
"WBGene00011549",7.57142857142857,-2.68804317358943,1.79482835813252,2.20989255830745,0.137128221148586,NA
"WBGene00196508",1.71428571428571,-1.41501235809817,3.73701826383385,0.142664832235223,0.705646049935846,NA
"WBGene00012194",396.428571428571,-0.178526425854057,0.347866014874596,0.26319954595607,0.607930495736987,0.791839353991338
"WBGene00006700",3365,0.0508593061977382,0.293001288089727,0.0301356556135204,0.862182784774876,0.936341184203351
"WBGene00014852",59.5714285714286,-0.548319822441725,0.705684355683188,0.603019782832035,0.437428156201194,0.681115969460796
"WBGene00012196",23.2857142857143,-0.606437856483624,1.02732938807164,0.347641526982358,0.555451250301478,0.759572232972217
"WBGene00023459",3.28571428571429,-4.28946078092563,2.86027993155128,2.26818183955479,0.132054744562903,NA
"WBGene00012477",17.5714285714286,1.75289738582811,1.5832207789537,1.29869237537702,0.254452214474465,0.52954551841054
"WBGene00003735",267.142857142857,-0.227643238437509,0.414848132121403,0.300820775217645,0.583368325432105,0.775528403564146
"WBGene00004231",71,-0.103722039599752,0.726254358810939,0.0203943520770977,0.886441190467906,0.94956857070194
"WBGene00012478",299,0.529854155771768,0.418148395652032,1.60858551790443,0.204690748710258,0.473816277820483
"WBGene00012480",24.7142857142857,0.707356634600105,1.06972379645342,0.437475321833126,0.508343533817625,0.729674306494123
"WBGene00003905",5221.42857142857,-0.547266627436132,0.255021117931851,4.58570537899439,0.0322396988673271,0.223031716741434
"WBGene00012484",12799.5714285714,0.0335609055938164,0.271085232786494,0.0153290207845629,0.901465379144029,0.955666631205946
"WBGene00012486",55.5714285714286,2.20453136402081,0.916952586757327,5.73288179280908,0.0166501378478837,0.197667988444524
"WBGene00014864",18.1428571428571,0.754886283363071,1.43696251375643,0.278276325863139,0.597833205629588,0.784544413006432
"WBGene00006484",26.7142857142857,-1.88896644118937,1.20923008180351,2.4020556772556,0.121175923177085,0.363942187873175
"WBGene00008564",271.428571428571,-0.0690314598612768,0.373647837837439,0.0341249961509931,0.853441189778436,0.933830118195144
"WBGene00008565",234.428571428571,-0.587379399580321,0.455538276557723,1.65704932373364,0.198002189601679,0.463782941079477
"WBGene00008566",121,0.129984186340964,0.55739571525814,0.0543996536571711,0.815577117338757,0.915140731078992
"WBGene00008567",184.428571428571,-0.501798200088228,0.534581766972731,0.878573222820748,0.348592760122443,0.610384808752805
"WBGene00199790",1.57142857142857,-1.99996203403764,3.67867676261866,0.294509273369655,0.587345267180138,NA
"WBGene00004196",95.7142857142857,0.476814449755917,0.560912820876549,0.722840527264367,0.395213742451795,0.646765815975862
"WBGene00004063",1475.57142857143,0.401734660036137,0.293511289136593,1.87415843022956,0.170999568291178,0.432522525556776
"WBGene00012275",38.7142857142857,-1.76242785841003,0.804695377982902,4.75968230844374,0.0291339249954482,0.220176716622832
"WBGene00012500",18.8571428571429,-1.11247372140111,1.12864779412013,0.96858652475234,0.325032948679415,0.589396907691864
"WBGene00012503",5.71428571428571,-1.56187372814089,2.77281978769754,0.314259303884249,0.575078191761311,NA
"WBGene00045234",7.14285714285714,-3.71713749751364,2.29814826612361,2.8196156707494,0.093118697512335,NA
"WBGene00045235",3,-1.99998425501423,2.85889433514238,0.496136282427944,0.48120274359652,NA
"WBGene00077789",2.42857142857143,1.3219119300567,2.97071208171748,0.198041491365714,0.656306363672368,NA
"WBGene00045236",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00012510",3,-4.68176516099534,2.99241024426602,2.45692740079954,0.117007465991088,NA
"WBGene00201782",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00200760",1.71428571428571,0.584959008244378,3.54527490886406,0.0272942018470772,0.868779033412982,NA
"WBGene00197538",1.71428571428571,-1.41501235809817,3.73701826383386,0.142664832235223,0.705646049935846,NA
"WBGene00077684",11.1428571428571,0.398546236066753,1.52219372471835,0.0685739355243982,0.793424556576344,NA
"WBGene00007656",12.5714285714286,-0.898911830891027,1.39596024994612,0.412966887640827,0.520467458685817,NA
"WBGene00044711",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00007658",19.8571428571429,-1.57778460743971,1.16863858585843,1.80702075695755,0.178866031731155,0.440000417552663
"WBGene00007662",4.85714285714286,-0.695141460401657,2.17462835224146,0.101927813054147,0.749528334382865,NA
"WBGene00044722",1.85714285714286,-0.415022997393303,3.3141324711268,0.0156659303608393,0.900394022201538,NA
"WBGene00169245",1.71428571428571,0.584959008244378,3.54527490886406,0.0272942018470772,0.868779033412982,NA
"WBGene00044237",4.42857142857143,-2.50247065088853,2.42540065681548,1.05867176923306,0.303518319155073,NA
"WBGene00009061",15.1428571428571,-2.2954498421953,1.42076290260767,2.55811842368629,0.109729110028813,NA
"WBGene00044707",7.57142857142857,-1.9999904200803,1.76535701092013,1.26854577485449,0.260039668901452,NA
"WBGene00044712",17,-0.654500668212361,1.29753574262601,0.254009461238887,0.614265935458753,0.793622508559613
"WBGene00009063",9.42857142857143,-0.274861210150899,1.8959930469243,0.0209109608292124,0.8850217806395,NA
"WBGene00196907",2,1.58493641010986,3.33891330672018,0.226813493794431,0.633896707338479,NA
"WBGene00014344",5.85714285714286,4.39228359831076,2.39371266539353,3.60280568573645,0.0576821442847828,NA
"WBGene00009065",5016.28571428571,-0.145338165144984,0.259265392814292,0.314023087060832,0.575221887391169,0.772462067559523
"WBGene00045458",6.57142857142857,-1.22881200645011,1.86866548140029,0.42980930431434,0.512082534537832,NA
"WBGene00200970",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00008908",3.57142857142857,-1.11546540061203,2.55302951401707,0.189974625218454,0.662937737562,NA
"WBGene00044058",4.42857142857143,-0.0524629585287479,2.32511416725903,0.000509138714178903,0.981997978719246,NA
"WBGene00008909",3.71428571428571,-0.11547364931128,2.43261669947885,0.00225258758711533,0.962145467980487,NA
"WBGene00014235",6.57142857142857,-2.63741240830656,2.01801962802943,1.68379556158627,0.194420874154043,NA
"WBGene00014236",4.85714285714286,0.584960451233387,2.18056720746529,0.0719745659491764,0.788483215191969,NA
"WBGene00044714",3,0.999986269072269,2.99101442984979,0.112885128628136,0.736883066244888,NA
"WBGene00006048",6.71428571428571,3.1413360283806,2.32483901849012,1.95568954586824,0.16197506496621,NA
"WBGene00014994",70.4285714285714,0.163551615957581,0.62727495695441,0.0679933653719189,0.794281160040265,0.902801978981235
"WBGene00014197",51.8571428571429,0.393535732603584,0.752292841640218,0.273864311756974,0.600751260030553,0.787197488151047
"WBGene00014200",7.71428571428571,1.02856540898656,1.74942003563051,0.34531733425424,0.556775918771046,NA
"WBGene00044786",2.71428571428571,-0.704533870040063,2.89952755767404,0.0588616118246605,0.80830434084483,NA
"WBGene00014201",13.1428571428571,2.46772859826068,1.40720890379365,3.06348162897779,0.0800699338692124,NA
"WBGene00014199",468.428571428571,-0.872142910611295,0.358186218936765,5.88697207253236,0.0152533054433283,0.190818416528931
"WBGene00014198",25.5714285714286,-0.355012835816629,0.993559384573691,0.127529990427107,0.721006902826429,0.86340579572042
"WBGene00009693",6.71428571428571,0.0406406102295065,1.98543415861523,0.000419059345190931,0.983667694503463,NA
"WBGene00009695",31.5714285714286,0.502739521004767,0.981337439175871,0.262283952606133,0.608555372972581,0.79198774235999
"WBGene00006902",402.857142857143,-0.118643378225397,0.34768470424092,0.116388466730868,0.732984986390803,0.870115666420125
"WBGene00010804",2.42857142857143,-1.73694788755167,3.16870803009853,0.301511510934745,0.582936387249619,NA
"WBGene00200096",1.71428571428571,-8.95488547591346e-06,3.6459447246876,-6.03606054028205e-12,1,NA
"WBGene00011432",530.714285714286,-0.665693478053119,0.333563294892005,3.96428933649662,0.0464751356760385,0.239728320421291
"WBGene00197781",1.57142857142857,-0.415035814561546,3.77363539338893,0.012084771885629,0.912464287816572,NA
"WBGene00014500",23.2857142857143,2.16561217060906,1.07454332205492,4.04510684949614,0.0442995742664138,0.238135947776208
"WBGene00001555",39.8571428571429,-1.02024019688571,0.868615462884089,1.37170729660562,0.241518763022345,0.514726412232393
"WBGene00012733",189.571428571429,-0.667633975776652,0.435190537171629,2.34550505069168,0.125644834360336,0.369806125753669
"WBGene00077546",2.85714285714286,-1.77759391583147,2.90442452223373,0.378978999816095,0.538150165452641,NA
"WBGene00007218",11.8571428571429,-1.97923637112158,1.41381394942058,1.9376351663674,0.163925534247569,NA
