"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00017276",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00200779",2,-1.73694174982504,3.29733530449526,0.276170515383875,0.599222252935198,NA
"WBGene00195964",2.14285714285714,4.38185228586338e-06,3.02028811691009,-2.1032064978499e-12,1,NA
"WBGene00197598",5.71428571428571,-1.78426076519585,2.17281462559907,0.664271497468064,0.415055982026551,NA
"WBGene00197815",2.14285714285714,-1.41502552234813,2.96489148710927,0.229619061752622,0.631806432399897,NA
"WBGene00018925",6.85714285714286,1.92198562575917,1.85284879768931,1.08506963492582,0.297566205958809,NA
"WBGene00018926",17.1428571428571,-1.91413501818678,1.22835430946729,2.39698432111737,0.121569403587306,0.345369113984435
"WBGene00189987",12.5714285714286,0.21299256902162,1.34714400895895,0.0250106867304396,0.874340434994719,NA
"WBGene00015996",6.85714285714286,-2.05245604496316,1.75529631053017,1.35759549899633,0.24395463763722,NA
"WBGene00015997",2.71428571428571,-0.1519988773863,2.56136554953359,0.0035196110693505,0.952692205592568,NA
"WBGene00015998",2.57142857142857,-0.736955021119482,2.5003766999868,0.0868007596778781,0.768284421697854,NA
"WBGene00015999",2.71428571428571,1.58495369890143,2.79438801185872,0.326509250951315,0.567721833375083,NA
"WBGene00199072",4.28571428571429,2.29544087034332,2.13968545299468,1.16766868702906,0.279880780832425,NA
"WBGene00194995",4.14285714285714,-0.862496985607531,2.55255214435054,0.115571063542788,0.733888576199185,NA
"WBGene00019658",3.57142857142857,1.12551954449689,2.35122517475031,0.230356800310471,0.631259392575666,NA
"WBGene00004427",44.2857142857143,2.70293277642758,1.00200621539104,7.19243853149491,0.00732114210258707,0.0784888520821525
"WBGene00044723",7.42857142857143,-3.37438060903704,1.81562226669603,3.47462151305641,0.0623169765461413,NA
"WBGene00019659",5,-0.415036412256063,1.92455356472554,0.0464845618664356,0.829297382994632,NA
"WBGene00019660",7.71428571428571,-1.58495750785247,1.66298332598507,0.906007586208212,0.341175947457239,NA
"WBGene00195864",4.71428571428571,3.60730804915322,2.10118867513261,2.98990406392998,0.0837851321406922,NA
"WBGene00235287",2.14285714285714,-0.830059709686847,2.83154349422487,0.0858003331826218,0.76958564096672,NA
"WBGene00021950",321,-1.71255021811689,0.679357456801466,6.19682781294462,0.0127979484091331,0.103063579150911
"WBGene00044460",7,-1.19347505423308,1.62839496010714,0.535384313387588,0.464351936972396,NA
"WBGene00044459",120.857142857143,-5.85357244014169,0.86461074587567,40.1347467417361,2.37035090440419e-10,3.26892938361923e-08
"WBGene00021951",3.14285714285714,-2.83004657420466,2.8939782617198,0.968295700205676,0.325105594428015,NA
"WBGene00197624",1.71428571428571,-1.41501704162321,3.37754694405397,0.174952630031584,0.675747241798554,NA
"WBGene00196878",5.71428571428571,-4.93856455997309,2.06186485981506,5.91871498529902,0.0149808807221909,NA
"WBGene00194844",5.57142857142857,0.459431004309586,2.1580089261099,0.0453998001072549,0.831270578939287,NA
"WBGene00018928",11,-0.807354115671636,1.38465972948216,0.339708169882208,0.559997720233092,NA
"WBGene00018929",21.2857142857143,-1.95688735314584,1.16910743472831,2.78937654745763,0.0948911390237215,0.301016808479868
"WBGene00199691",2.14285714285714,-1.15199266401088,3.2009471824846,0.129108572450523,0.71935809772619,NA
"WBGene00004824",89.1428571428571,-1.81991214514796,0.899098204785901,4.02188147000208,0.0449135824232689,0.196709844149898
"WBGene00018935",3.14285714285714,1.71047394080984,2.59237786552399,0.447921758917687,0.503323533683415,NA
"WBGene00018934",7.71428571428571,3.54187474956514,1.79641730656761,4.07642404618652,0.0434855967493113,NA
"WBGene00235283",2.28571428571429,-0.245107862074276,2.72539715135996,0.00808247453267441,0.92836462807584,NA
"WBGene00021936",201.142857142857,-1.99311278554184,0.796310578994047,6.10286878263258,0.0134962610345786,0.103806485808793
"WBGene00220183",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00202216",1.71428571428571,-1.41501704162321,3.37754694405396,0.174952630031584,0.675747241798554,NA
"WBGene00021942",13,-2.42349388074421,1.45930371860013,2.75548364618289,0.0969215031791771,NA
"WBGene00021945",75.1428571428571,-1.23515951580724,1.12178371701625,1.18859557102581,0.275613029386153,0.52991757361064
"WBGene00196995",2.85714285714286,-1.73694989306005,3.02348203766032,0.32767399779874,0.567031943025941,NA
"WBGene00196058",1.57142857142857,-0.41503615578901,3.39012443148021,0.0149782774436602,0.90259350527461,NA
"WBGene00196404",1.71428571428571,-7.32847810053555e-06,3.3149544646475,-4.88853402202949e-12,1,NA
"WBGene00019067",32.4285714285714,-1.54955627961429,1.10401454307021,1.96003237583359,0.161509855973072,0.40388940638355
"WBGene00019068",15,-1.8744651811598,1.26374854539395,2.17793935456795,0.14000180181297,0.372245350733958
"WBGene00021925",3.85714285714286,2.20642869392352,2.42333208184552,0.869432759986058,0.35111239251205,NA
"WBGene00021926",10,-0.862495416163405,1.5161553961838,0.323499870674993,0.569511903404453,NA
"WBGene00194825",1.57142857142857,-1.99996978004633,3.28472014687508,0.372660626709006,0.541557558554593,NA
"WBGene00021927",6.42857142857143,-0.540567743659513,1.83969154595742,0.0862152848313116,0.769044933216658,NA
"WBGene00219762",4.71428571428571,-3.69512352918507,2.33153724671016,2.70264226442148,0.100182091287389,NA
"WBGene00021928",7,-2.11546836695636,1.74997594347911,1.45194181856507,0.228216626719468,NA
"WBGene00219399",4.57142857142857,-0.0317080095193167,2.50539515155999,0.000160062071159928,0.98990578171402,NA
"WBGene00021929",13.7142857142857,1.70459975975366,1.36851163200616,1.5552406619362,0.21236344177325,NA
"WBGene00021930",3.57142857142857,2.04437579259111,2.28881591895697,0.803641559982299,0.370006828320784,NA
"WBGene00021931",25,1.82305532484521,1.11927360390404,2.6392975433196,0.104249629394202,0.316704767550651
"WBGene00000816",46.1428571428571,0.189968019785762,1.28921805521797,0.0218753516684345,0.882419175827728,0.953498650623887
"WBGene00021934",17.8571428571429,1.6138707777315,1.16109781621404,1.92808819059355,0.164967758291271,0.407583207374362
"WBGene00044462",177.571428571429,2.80167585070247,0.951407525310137,8.20345721741765,0.00418106451137358,0.056545986826468
"WBGene00005905",16.2857142857143,-1.21271211199159,1.30772466211613,0.867753936645968,0.35157786525887,0.601967970200571
"WBGene00005904",10.4285714285714,0.616669002922311,1.38873582759358,0.197197051317545,0.65699288185636,NA
"WBGene00016639",18.4285714285714,0.210708842643279,1.15786905927397,0.0331323087763877,0.855564813457599,0.941107693180366
"WBGene00199664",1.42857142857143,-0.99998429164984,3.51100718618359,0.0809703956501338,0.775986642750141,NA
"WBGene00023256",1.85714285714286,-0.415025919948604,2.93664941997116,0.019961615223778,0.887644340534169,NA
"WBGene00016797",25.8571428571429,-0.0333595078901353,1.03285317837937,0.00104305747545652,0.974235679814901,0.988298755699847
"WBGene00016798",2.14285714285714,-1.87444463341845,3.22000658861182,0.337062754944178,0.561529582073323,NA
"WBGene00198147",4,0.243924276661254,2.52799761298142,0.00935808364351232,0.922935106142634,NA
"WBGene00198533",5,-1.0588938548295,2.61935434560896,0.162518001870584,0.686848755521805,NA
"WBGene00197287",5.85714285714286,-2.10308492528293,2.35456214631709,0.82460209586268,0.363838047974216,NA
"WBGene00196875",2.14285714285714,-1.87444463341845,3.22000658861182,0.337062754944178,0.561529582073323,NA
"WBGene00202019",1.71428571428571,-1.41501704162321,3.37754694405396,0.174952630031584,0.675747241798554,NA
"WBGene00001104",51.5714285714286,-3.31119798665357,0.99505833796775,10.6600196181872,0.00109476232096966,0.022442627579878
"WBGene00023163",8.28571428571429,-2.44804258362484,1.58142957614437,2.37733610837118,0.123107314606351,NA
"WBGene00001103",7.57142857142857,-1.0473023424584,1.79021984017797,0.340807392368362,0.559363550109954,NA
"WBGene00044463",3,0.584959139782624,2.45747430262631,0.0568094555898426,0.811611705293515,NA
"WBGene00009521",21.1428571428571,-0.172269622985747,1.11292794827494,0.0239488511228458,0.877015127992188,0.952008550385796
"WBGene00044908",4.28571428571429,-1.05888769413625,2.09604709052841,0.25461296514969,0.613845514350731,NA
"WBGene00009522",4.71428571428571,0.0919260234382438,2.19416960771484,0.0017561525640879,0.966573255418528,NA
"WBGene00009523",4.14285714285714,-2.15199013157245,2.60720552402135,0.695550482537744,0.404282847850786,NA
