"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00018928",63,0.672522485276441,0.63535143359411,1.11796463370886,0.290357143408593,0.790666897140376
"WBGene00018929",17.375,-0.545095789539588,1.03951467484144,0.275133575581798,0.599908730189565,NA
"WBGene00199691",1.5,0.847990520357095,3.1265291251237,0.0739560474624028,0.785661532439431,NA
"WBGene00004824",276.25,-0.31915970418364,0.375429359005503,0.722338622758315,0.395377868303598,0.859678373916432
"WBGene00018935",217.125,0.705566611275116,0.432105070481218,2.65810341764102,0.103023510285578,0.561247163691183
"WBGene00018934",192.875,0.0729337248755147,0.443505087623821,0.0270375493290373,0.869391871827476,0.988710943295822
"WBGene00235283",2,-0.222387455780836,2.66938851373697,0.00693691348125469,0.933622434176809,NA
"WBGene00021936",1134.75,-0.430181481915987,0.335438983977478,1.64233053217725,0.200006009531437,0.713128771837794
"WBGene00220183",6.125,-2.11102076609526,1.79940493860801,1.35357882801631,0.244653434405649,NA
"WBGene00202216",1.875,0.169926633640153,2.95660591725892,0.00330864749056303,0.954130302512042,NA
"WBGene00021942",19.75,0.184531169590784,0.962388309462302,0.0367482026484964,0.847978610381573,0.985638296028009
"WBGene00021943",484.375,0.0926290964563302,0.356442876179603,0.067530512649185,0.794966879257796,0.978230286892902
"WBGene00201199",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00021945",283.625,-0.187859079816686,0.431200879941833,0.189782189222228,0.6630979613636,0.959201357717797
"WBGene00023183",5149,-0.418060668748055,0.408881224016395,1.04385370489037,0.306926892813949,0.800414761179284
"WBGene00196995",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00196058",1.625,0.584959500796455,3.03557858138014,0.0373064382736885,0.846842477173666,NA
"WBGene00196404",2,3.32868440891647e-06,2.89961328327694,-1.31095134747738e-12,1,NA
"WBGene00019067",11.875,0.192646997728091,1.29199949082241,0.0222376746921924,0.881456562711642,NA
"WBGene00019068",141.375,0.50489057754614,0.445279910985031,1.2841086037818,0.257136505357228,0.763185956509213
"WBGene00043705",427.75,-0.491062241105018,0.434143242953812,1.27704262490082,0.258449634130029,0.764686188933245
"WBGene00021925",47.375,-0.269204313612985,0.711317362324529,0.143235090855143,0.705085842393831,0.962448448394264
"WBGene00021926",294.375,0.261470440967817,0.423924615018525,0.380235871964359,0.537477028706419,0.918747976209699
"WBGene00194825",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00021927",20.625,0.713903833379441,0.929475685090953,0.591165501390023,0.441968780144562,0.880856080452484
"WBGene00219762",3.375,-1.18056360239637,2.28950308674793,0.263830940043327,0.607500379150116,NA
"WBGene00021928",17.625,0.0630111336500879,1.03136734263369,0.00373197147403914,0.951287641493017,NA
"WBGene00219399",22.5,1.15791170132296,0.969910153947376,1.42890838702948,0.231942672920183,0.743473003297699
"WBGene00021929",543.5,0.358277596729089,0.362020419528755,0.978539871745198,0.322559554347657,0.816228286883746
"WBGene00021930",241.125,0.06475508255252,0.413527791685854,0.024518399921547,0.875573088466745,0.989543849416643
"WBGene00021931",19.375,0.854423678221118,1.08331559285832,0.623059531470886,0.429912612079192,0.874570654979125
"WBGene00000816",469.625,0.298475238373943,0.348329906967676,0.733822777037389,0.391646877129712,0.857924285128464
"WBGene00021934",1731.625,0.338581443284276,0.355652889288615,0.905462951582294,0.341321104051325,0.829933558328396
"WBGene00044462",5.375,0.408090537405561,1.84215347262189,0.0489747496932118,0.824856985870935,NA
"WBGene00005905",3.125,1.44745305763881,2.49385456454001,0.345902913564281,0.556441604953955,NA
"WBGene00005904",5.625,1.32192873435383,1.9458801380463,0.465163469565908,0.495220654103914,NA
"WBGene00016638",2114.125,0.591415726594339,0.342640656421519,2.97072293099508,0.0847839581356982,0.518480193599216
"WBGene00016639",6.5,-1.58495434201543,1.64345253545758,0.925578859421393,0.336014397001041,NA
"WBGene00199664",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00023256",2.875,2.70042349913979,2.59008781378573,1.12323694457536,0.289222522208098,NA
"WBGene00016797",28.5,-0.71049166480421,0.821785054447893,0.749738293811482,0.386559101145869,0.85599104818652
"WBGene00016798",1.625,1.90687423078853,3.0234905078382,0.402094857742956,0.526009363481563,NA
"WBGene00198147",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00198533",1.5,0.847990520357095,3.1265291251237,0.0739560474624028,0.785661532439431,NA
"WBGene00197287",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00196875",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00202019",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00001104",60.625,-0.0432527617007264,0.621301455069644,0.00484694657738771,0.944496105419314,0.995149986635798
"WBGene00023163",3.75,2.22880864831681,2.24600713974362,0.989211903394107,0.319935068490799,NA
"WBGene00001103",17.75,-1.77812346482553,1.27086365938005,2.0785146185611,0.149385484132025,NA
"WBGene00044463",6.625,-0.539871562851916,1.5118850524926,0.127411908216843,0.721130699500533,NA
"WBGene00009521",763.375,0.204896669621716,0.332609963563388,0.379376689881695,0.537937010254635,0.918787678407849
"WBGene00044908",6.625,2.54431464958959,1.84895082090842,1.93731300375659,0.163960581187174,NA
"WBGene00009522",19.75,-0.599796449693433,0.897500057916207,0.446207285493088,0.504141578627684,0.905027000656644
"WBGene00009523",21,-0.970202841507917,0.986044095438956,0.967745891964576,0.325242991010614,0.818017280370615
"WBGene00009518",50,0.733335850228815,0.627555421429416,1.36267617886583,0.243074214417218,0.751767057175973
"WBGene00009517",8.125,0.847997506905809,1.56182424952887,0.295706155547066,0.586586882358892,NA
"WBGene00045037",1.625,1.90687423078853,3.0234905078382,0.402094857742956,0.526009363481563,NA
"WBGene00018776",1896.25,0.484031917526572,0.328068233747368,2.17274781456199,0.140475032385537,0.621801992450067
"WBGene00000678",77.5,0.277756524549874,0.608907399629834,0.207472036830389,0.64875605218337,0.952430998948803
"WBGene00023304",1.625,1.90687423078853,3.0234905078382,0.402094857742956,0.526009363481563,NA
"WBGene00000679",6.5,2.07038278928925,2.19644018146701,0.943387514911471,0.331408179499987,NA
"WBGene00200943",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00199889",1.5,0.169929242373578,2.95283077033777,0.00331192016914272,0.954107647619959,NA
"WBGene00019052",2.25,1.99998697507342,2.74849062259441,0.540248471327704,0.462329770125811,NA
"WBGene00219265",2.25,2.90686915195838,2.77486011786325,1.12255800168359,0.289368316050501,NA
"WBGene00023397",3.25,3.75486381327873,2.55520694293101,2.25437525484519,0.133237217009542,NA
"WBGene00023202",32.5,3.44745811430261,1.30668890056011,5.99435140400431,0.0143517567273646,0.190017035651499
"WBGene00022309",31,1.01784038269558,0.862975324152,1.37690965390638,0.240628247833323,0.74982725490127
"WBGene00022310",840.625,-0.0518278041369423,0.381773879872414,0.0184291583431673,0.892015728377386,0.990936676956466
"WBGene00022311",8.625,-0.578068861900125,1.46837878677474,0.155850049119131,0.693006377333897,NA
"WBGene00022312",11.5,-0.321924677342394,1.24806175867749,0.0666059350609132,0.796344196688782,NA
"WBGene00235267",17.75,-0.773144128216833,1.14328306849849,0.458377604208877,0.498383179617086,NA
"WBGene00000546",40.125,0.348360094679255,0.738033281167097,0.222577662828947,0.637082848590635,0.949549874373702
"WBGene00000547",948.375,0.177723145705362,0.337713423350576,0.276877579693689,0.598755103097028,0.940852995450029
"WBGene00000680",4739.125,0.863520497474592,0.346800893042514,6.16151937670217,0.0130559015156326,0.179121292315559
"WBGene00022313",51.125,0.401679311013133,0.688820896860912,0.340598188486112,0.559484139554763,0.929118128265358
"WBGene00199030",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00003806",393.25,0.332256648727095,0.327726272266215,1.02713922493497,0.310831529811666,0.803015838523748
"WBGene00198503",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00197920",1.75,0.362569612172808,3.0436428443563,0.0142330536226609,0.905035812115149,NA
"WBGene00044719",16.5,0.681824471106987,1.11420789781575,0.373784594701675,0.540948532411179,NA
"WBGene00019369",6.25,1.06412955284505,1.61357149065695,0.433820103876158,0.510120410219735,NA
"WBGene00019370",101.125,1.64950236434894,0.633399449869266,6.8950294941242,0.00864357368691561,0.138100236805378
"WBGene00201161",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00016427",272.75,0.194236574980236,0.425417854019464,0.208421883275292,0.648007137410673,0.952430998948803
"WBGene00003794",3778.125,-0.204727011930605,0.299585439405428,0.466828268185836,0.494449943628261,0.899012847662909
"WBGene00021521",16.625,-1.04063975128355,1.00941759657674,1.06092810183791,0.303003601889182,NA
"WBGene00199574",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00219752",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00021522",586.125,-0.0668665979637701,0.324913658613034,0.0423507853244587,0.836952559113983,0.985378078647932
"WBGene00003297",3.25,-0.180567240160422,2.49933850337713,0.00519857133425106,0.942521435859928,NA
"WBGene00220154",7.75,1.46339406885811,1.67737257979819,0.789596895491293,0.374222043275733,NA
"WBGene00021524",11.375,-0.920559349772007,1.43435113725447,0.411041056348346,0.521441578713708,NA
"WBGene00197111",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00003947",599.5,0.778807174389902,0.342906145837921,5.13782982706473,0.0234098942596143,0.258738778760816
"WBGene00044293",3.25,3.32190639713912,2.48768520294792,1.87093271422433,0.17136829282056,NA
"WBGene00021507",1912.25,0.130834004926722,0.315808761948265,0.171608377210845,0.678686330029649,0.959951057586442
"WBGene00021508",218.75,0.0212198955058441,0.429155957994923,0.00244485560986618,0.960564283718724,0.995627830464469
"WBGene00021509",126,-0.463166490285048,0.471340160919183,0.96342100590293,0.326326460235979,0.818214656555131
"WBGene00021510",201.25,-0.326654645083397,0.40499256421368,0.649838807921654,0.420170315812383,0.871972583111067
"WBGene00198094",4.75,0.321933041894746,2.03087744522153,0.0251855196498028,0.873905661048751,NA
"WBGene00021410",53.875,-0.146133728438527,0.637614089551895,0.0525269320910127,0.818723150402234,0.98272929674299
"WBGene00004913",27.875,-0.713305648518992,0.822981075665629,0.749191511766455,0.386732323699746,0.856074252847806
"WBGene00000683",58.25,1.12742503480046,0.640376934678546,3.08235682533299,0.0791457610048535,0.500489877456544
"WBGene00198204",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00201394",2.375,-0.900449994764065,2.44692375693033,0.135327642930218,0.712970873930976,NA
"WBGene00198086",2.25,2.90686915195838,2.77486011786325,1.12255800168359,0.289368316050501,NA
"WBGene00195510",1.875,1.32191928904544,2.89144369377797,0.21148587602708,0.645605274150046,NA
"WBGene00196527",1.5,0.169929242373578,2.95283077033777,0.00331192016914272,0.954107647619959,NA
"WBGene00022298",22,1.30937521301199,1.01179185776443,1.68236128793509,0.194610988155798,0.704062489705113
"WBGene00022301",1846.375,-0.167002646458254,0.305746858862017,0.298281079258771,0.584962041685629,0.934782589452142
"WBGene00022303",5,1.90688799429701,2.0304023098545,0.887946007018087,0.346034528082246,NA
"WBGene00019874",2.5,1.58495410428424,2.63990675726944,0.368324893025651,0.543918763714986,NA
"WBGene00202224",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00044649",24.125,0.590339756904997,1.05485850101535,0.316704471530329,0.573594900345357,0.930639440800041
"WBGene00219423",69.875,-0.977168505381432,0.620878229097212,2.44133144197028,0.118175881010059,0.584031311710636
"WBGene00000487",7.5,2.03241611229684,1.77361478540984,1.35622417244716,0.244192938855461,NA
"WBGene00016027",69.25,-0.19788869311953,0.587149857883202,0.113617231161832,0.736062962039011,0.96977530398773
"WBGene00001729",5,1.94341080823545,1.94073865804382,1.02138000762163,0.312191890989169,NA
"WBGene00235274",11.5,0.436101620484945,1.43370783354469,0.0924773278206743,0.761051058218106,NA
"WBGene00016920",15.125,2.25122272472355,1.12187202791432,4.0123083052701,0.0451692697364026,NA
"WBGene00001557",11.25,0.184919911809838,1.31921908630779,0.0196551490351169,0.888504482400417,NA
"WBGene00219665",1.75,1.58495028704902,2.97134855675245,0.287702577221957,0.591696548163875,NA
"WBGene00016919",66.75,-0.39177651256664,0.62017964486338,0.39809930422809,0.528072491303481,0.915656520629011
"WBGene00195956",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00202203",1.625,0.584959500796456,3.03557858138013,0.0373064382736885,0.846842477173666,NA
"WBGene00235277",3.5,-2.60088311785624,2.06688598332941,1.58198484394952,0.208475024268769,NA
"WBGene00202285",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00019785",120.75,1.72293822175842,0.536549570982877,10.180363784288,0.00141944173535048,0.044128555624615
"WBGene00019786",367.625,-0.895526795462027,0.38199282532352,5.46931764494697,0.0193531802915537,0.226181334851844
"WBGene00019787",389.75,-0.120778187284421,0.358849190734898,0.113271529596403,0.736449850627537,0.96977530398773
"WBGene00002990",500.375,0.387976792142773,0.337171091462077,1.32327142685476,0.250005774770182,0.760551958873502
"WBGene00199100",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00021416",6.375,2.10851826577071,1.70659250466986,1.54461726349123,0.213931841104837,NA
"WBGene00006920",1394.125,0.516067991008556,0.337360261618304,2.33517773622933,0.126480553488875,0.599263343144363
"WBGene00006912",2148.875,0.196603306418545,0.346746960927809,0.321388389690995,0.570774465877343,0.930417445930587
"WBGene00198080",2,1.73695048556001,2.81882095955439,0.386118670936355,0.534346681656425,NA
"WBGene00165356",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00021417",20.375,1.62535739207714,1.10119430459528,2.14155582836894,0.143356438632806,0.626973308531972
"WBGene00021418",61.625,0.636783599715762,0.661464848871578,0.925334611467036,0.336078164967207,0.826568438188057
"WBGene00021425",613.875,-0.148137802870721,0.365668047402145,0.164094102073605,0.685414809823671,0.962448448394264
"WBGene00021427",326.75,1.01383199354914,0.360990978412454,7.84375490706098,0.00509965696499708,0.100890078702497
"WBGene00197069",6.5,1.09953924876038,1.75832655059237,0.386675081313889,0.534052318463456,NA
"WBGene00200383",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00199427",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00021428",13,-2.1654512364469,1.44489740024699,2.32983118428676,0.126915640399798,NA
"WBGene00021430",52170.75,1.38695945190595,0.263450494255292,27.2623391656577,1.77637863454642e-07,4.87422850548803e-05
"WBGene00197721",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00000402",178.625,1.01383033777697,0.464162014740415,4.7663179320796,0.0290218317381557,0.294938454266507
"WBGene00195361",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00022092",308,0.533447869854837,0.362858156994466,2.15733741556647,0.141890371302888,0.624891928326954
"WBGene00197723",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00022093",45.25,-0.0840692014649463,0.68809617338829,0.0149318520845014,0.90274382773314,0.991974018080337
"WBGene00175009",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00022094",3.375,0.86249578564915,2.19427773628051,0.155262505723385,0.693556206587592,NA
"WBGene00235341",3.625,1.94340400848922,2.35716171308455,0.712228497302444,0.398704996034815,NA
"WBGene00022095",3.25,3.75486381327873,2.55520694293101,2.25437525484519,0.133237217009542,NA
"WBGene00165490",1.625,0.584959500796455,3.03557858138014,0.0373064382736885,0.846842477173666,NA
"WBGene00022096",41.375,-0.0647052411282447,0.74988707165624,0.00744305518724531,0.931249287711796,0.994927181028729
"WBGene00022097",2,1.09952934546695,2.85540839415064,0.149919216979772,0.698612569394862,NA
"WBGene00022099",142.5,0.833347488942091,0.479304308091634,3.01367032076571,0.0825651423297949,0.509851872058058
"WBGene00003595",21.625,0.392317702557649,0.967418587839259,0.164494302417815,0.685051982101732,0.962448448394264
"WBGene00003161",591.375,0.150992999107205,0.33133333009299,0.207643717925492,0.648620535638408,0.952430998948803
"WBGene00022100",5877.375,-0.700892506273969,0.412519917759358,2.87492037362104,0.0899694250512456,0.532067815519971
"WBGene00195990",2.25,1.32191704270435,2.81738471675711,0.223248111734648,0.636576087352994,NA
"WBGene00022377",9.625,0.359896684579492,1.37424649733688,0.0686059844711764,0.793377382931237,NA
"WBGene00235346",461.75,0.40435959805209,0.441690471919874,0.837601525696769,0.360083637826012,0.843141889800321
"WBGene00235348",57.625,-0.189828052506607,0.692072713201588,0.0751287914502257,0.784010603462339,0.976064006905901
"WBGene00044651",1031.5,0.192688806839317,0.319668091173885,0.363246155350495,0.546708907880981,0.923063254797929
"WBGene00022378",1104.875,0.519778717023491,0.318708944107357,2.65461800826213,0.103249557446595,0.561247163691183
"WBGene00006705",157.375,0.522409759344988,0.441941883203774,1.39533692986531,0.237505883497728,0.746799665946249
"WBGene00022382",172.125,1.05895920733711,0.460687382224434,5.25321468378073,0.0219062639896029,0.247760630893161
"WBGene00050885",48.875,0.859075619347081,0.660523549509842,1.68826133543665,0.193830322065542,0.703833810446281
"WBGene00220216",25.625,0.125528771899143,1.33804293239803,0.00888545929004181,0.92490046774443,0.993533059568192
"WBGene00022379",104.875,-0.00174769644019853,0.51960310494365,1.13127719032491e-05,0.997316363080441,0.999714831219815
"WBGene00022380",435.625,0.937998273202815,0.340939674559676,7.53061358331925,0.00606592446299996,0.111609473137005
"WBGene00022381",441.625,0.780254037315536,0.368087532010015,4.47594643817297,0.0343751589635391,0.324698536393518
"WBGene00198581",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00021876",764.25,0.260731452959928,0.323113577291687,0.65088588062811,0.4197961321014,0.871778015693298
"WBGene00021877",322.25,0.244989947211091,0.353946356363583,0.479030215352807,0.488861917871743,0.898467294359257
"WBGene00045397",46.75,0.17743776100444,0.643202359736414,0.0761350968613144,0.782604988077356,0.976064006905901
"WBGene00199591",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00023182",3.875,-3.22236709715747,2.16788520727674,2.20627281639081,0.137450403014601,NA
"WBGene00201830",1.5,0.169929242373578,2.95283077033777,0.00331192016914272,0.954107647619959,NA
"WBGene00021878",50.25,0.873232341769098,0.714339155703035,1.50835067729071,0.219390930969844,0.730970045316673
"WBGene00171446",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00044491",9.875,0.152006332715346,1.38557274768803,0.0120270529513249,0.912672742056487,NA
"WBGene00021879",116.5,0.262107291131669,0.493562583580262,0.281924400909162,0.595442661502892,0.940635453503067
"WBGene00021880",9.625,1.92960840460388,1.63746069646687,1.40115424160594,0.236530408571236,NA
"WBGene00044492",15.75,1.49303958960816,1.2060065762905,1.53705400250401,0.215056844184557,NA
"WBGene00021881",48.125,-0.745014616047292,0.724775384298016,1.05624819781013,0.304072446456672,0.800414761179284
"WBGene00021882",1522.875,0.985924137754012,0.322627509079322,9.27362366735821,0.0023247731088995,0.0598842575112848
"WBGene00195623",1.5,1.5849444938069,3.09792743298615,0.263979033727026,0.607399589353546,NA
"WBGene00021883",302.875,0.380008889394011,0.382664796709763,0.985200744365116,0.320918190224155,0.814130741468564
"WBGene00021884",38.375,0.600205566667725,0.766635039826391,0.611318825904974,0.434291680589412,0.876814971121526
"WBGene00021885",19.375,1.3157751312611,0.978860496171247,1.80895400078213,0.178633758275986,0.683661399927075
"WBGene00021886",983.75,-0.0739331910967096,0.343626236198222,0.0462900627559293,0.829649393358015,0.985341333738199
"WBGene00021887",158,0.345769145825767,0.428380341393841,0.651260658735552,0.419662321479297,0.871778015693298
"WBGene00006708",311.25,0.0764846743942989,0.38247418002594,0.0399889753263807,0.841502138257047,0.985378078647932
"WBGene00021888",521.5,0.345238101928612,0.377244759572111,0.8367918957575,0.360315905053314,0.843141889800321
"WBGene00021889",5.25,1.80109234801062,1.84892257555463,0.952129298268588,0.329177894367141,NA
"WBGene00002243",70.25,-0.330370874913258,0.562515488656659,0.344927149202775,0.556998891576325,0.927976866334795
"WBGene00195988",1.75,0.362569612172808,3.0436428443563,0.0142330536226609,0.905035812115149,NA
"WBGene00196817",2,1.09952911038949,2.90681918447367,0.144513038963698,0.703835032369965,NA
"WBGene00021890",1424.375,0.141950130533925,0.315739391902961,0.202096605978412,0.653033821909063,0.953937497146147
"WBGene00200823",3.875,0.65895647056245,2.45049828975045,0.073451092500207,0.786376711171008,NA
"WBGene00021891",8.875,2.72933657610158,1.88191904890478,2.50065926090712,0.113798651717785,NA
"WBGene00219425",480.375,0.352820801920168,0.354120409564884,0.992103381153186,0.319228832605978,0.813672521234381
"WBGene00021892",21.625,-0.848472779813853,0.970712900318026,0.758674160081242,0.383743759577708,0.853520850558661
"WBGene00200607",1.875,1.99998136285536,2.89463831558449,0.484676307095977,0.48631174221854,NA
"WBGene00021893",54,-0.31227729224939,0.638218392788618,0.239548980243015,0.624532054894593,0.948140918556598
"WBGene00022069",21489.25,-0.039268391226045,0.341927999605395,0.0131889353325221,0.908569494063891,0.993533059568192
"WBGene00235353",51.125,-0.225563854631382,0.670926705721741,0.112780509814584,0.737000502126868,0.970012548263329
"WBGene00022070",6.375,0.35107771081765,1.61631232097274,0.0471236602262621,0.82814611880505,NA
"WBGene00022071",8.125,0.874472205898209,1.78558264934751,0.242019073233628,0.62275162191355,NA
"WBGene00022072",209.125,0.913622217699251,0.438563083613007,4.31872127031981,0.0376952388768643,0.343818859658534
"WBGene00235279",2870.25,5.27611837373011,0.894014273487855,31.5214250492515,1.97251787514508e-08,8.64003017723056e-06
"WBGene00022073",138.625,-0.29904296371312,0.434723671247729,0.472923163253739,0.49164544165203,0.898527699556972
"WBGene00198247",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00003153",6892.5,-0.0802912520916637,0.298598916516154,0.0722995623596887,0.788017580507058,0.977500155865395
"WBGene00201211",1.5,1.5849444938069,3.09792743298615,0.263979033727026,0.607399589353546,NA
"WBGene00022061",11.875,0.618910561221175,1.24724428955448,0.246509363097019,0.619543738026651,NA
"WBGene00022063",19.5,-0.224079457574089,0.965250416684589,0.0539000918783969,0.816410689594515,0.982323017264645
"WBGene00022062",9.75,-0.807350878286963,1.31115194898039,0.379134418128295,0.538066845494179,NA
"WBGene00219764",3.125,7.00008980507364e-06,2.3873017031131,-8.59756710269721e-12,1,NA
"WBGene00004240",76.5,-0.0546560481502853,0.548328049312736,0.00993645069723215,0.920596992091613,0.993533059568192
"WBGene00201731",2.25,-0.289500642320149,2.82501999902586,0.0104619935270129,0.918531344586342,NA
"WBGene00022060",32.25,0.6950424556004,0.822243796123393,0.715775306262877,0.397533191466648,0.861564516911605
"WBGene00003363",1.625,0.584959500796455,3.03557858138014,0.0373064382736885,0.846842477173666,NA
"WBGene00020832",3.75,6.58886693992336e-06,2.18745555375857,-9.07007802197768e-12,1,NA
"WBGene00044469",36.875,0.533322419570651,0.685839043464597,0.604272364051276,0.436952552986688,0.877145209809062
"WBGene00020833",48.125,-0.530015574913987,0.68383340570348,0.600167718026363,0.438514041212224,0.87828058206612
"WBGene00198565",1.75,0.362569630090164,2.99123391100691,0.0147398548226541,0.903368036069719,NA
"WBGene00001548",32.375,-0.594452343338919,0.846849966512457,0.493073784101846,0.482559354414781,0.897199869107992
"WBGene00021090",2.875,0.0995387192663243,2.57720656371872,0.00149442719651205,0.969163201475957,NA
"WBGene00018326",21.875,0.863461329861697,0.929018465223152,0.860945859060926,0.353474134982216,0.838496003327876
"WBGene00018327",28.375,0.0385542837150673,0.833102513334257,0.00214114584077407,0.963093043998103,0.995627830464469
"WBGene00018328",56.375,-0.27510589636265,0.594746029716284,0.213944555853303,0.643693113659036,0.952182958061803
"WBGene00001999",2678,0.939064002075926,0.331770886338521,7.95374000237433,0.00479881059147965,0.0973803654110227
"WBGene00018329",3.25,2.11546695402453,2.4683311779346,0.761795390750816,0.382767243112243,NA
"WBGene00018330",500.875,0.529182642783848,0.351074192526533,2.26815561911172,0.132056979091056,0.607327210835905
"WBGene00195284",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00015249",341,0.157561914084565,0.403043915491253,0.152798587027803,0.695875146841581,0.962448448394264
"WBGene00015250",335.375,0.170645605651291,0.430570679545751,0.15703931761189,0.691897103124086,0.962448448394264
"WBGene00015251",144.125,-0.178433420412522,0.487866242401327,0.133760285669467,0.714564667695837,0.963427942022324
"WBGene00015252",2.875,1.12552676618819,2.54651763014233,0.199231976353538,0.655341488023419,NA
"WBGene00001119",25.25,0.437906205650212,0.842358438099841,0.269992167527555,0.603337026427799,0.941641189401335
"WBGene00015416",5.5,1.2223947947536,1.85904661358212,0.429109931755757,0.512426014624836,NA
"WBGene00198367",3.125,2.90687364848806,2.54230795059011,1.35758148615718,0.243957071272725,NA
"WBGene00195067",1.625,0.584959500796455,3.03557858138014,0.0373064382736885,0.846842477173666,NA
"WBGene00219646",3.5,0.206456346063265,2.23034392985682,0.00857677298108328,0.926212708973337,NA
"WBGene00015417",1.875,2.64382891215112,2.89463780765609,0.848162808700593,0.35707259031004,NA
"WBGene00017281",15.625,0.502500484309358,1.0578927077488,0.225775472880542,0.63467409974999,NA
"WBGene00023302",3.25,1.26302835379817,2.2343786967681,0.32157357251743,0.570663516612407,NA
"WBGene00219706",2,1.09952934546695,2.85540839415065,0.149919216979775,0.698612569394858,NA
"WBGene00019050",2.125,0.0995414528704141,2.60880629776997,0.00145601268310003,0.969561919517687,NA
"WBGene00023481",1.875,0.16992656863868,2.89103295989359,0.00346102032096596,0.953087165194991,NA
"WBGene00023303",2.25,-0.289500888578605,2.76300259349247,0.0109332827333581,0.916723099973087,NA
"WBGene00023475",1.625,1.90687423078853,3.0234905078382,0.402094857742956,0.526009363481563,NA
"WBGene00015656",3.625,2.16991382769708,2.5610392145689,0.739742584386324,0.389743349987315,NA
"WBGene00023474",2.625,2.09952279450923,2.70103874281416,0.617842702974848,0.431850082456079,NA
"WBGene00023476",2.125,0.906886295314504,2.82794424200799,0.10386841380512,0.747235864236237,NA
"WBGene00044470",2.625,1.41503047152822,2.65777636028133,0.288941153764302,0.59089986409147,NA
"WBGene00023234",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00000424",347.625,0.237106568170507,0.348864672776496,0.461757694131322,0.496803656230845,0.900956285768064
"WBGene00015658",517.125,0.101512206980916,0.354092737779238,0.0821809283411739,0.774363354995403,0.974111156207743
"WBGene00015038",16.5,-0.239185671810484,1.03115770005394,0.0538515495119967,0.816491904377096,NA
"WBGene00003889",138.625,1.52551376794557,0.672923639187466,4.9584263399475,0.0259638249083068,0.274467311567854
"WBGene00235357",9.75,2.13114505388135e-06,1.34503818169836,-2.51532128459075e-12,1,NA
"WBGene00021376",99.75,0.3020245334093,0.539494931640427,0.313278478180436,0.575675313770078,0.931380180831487
"WBGene00006383",900.75,-0.108783459088093,0.314727962188102,0.119457016039604,0.729624147095957,0.967437664783471
"WBGene00021377",265.5,0.458497366904841,0.400160227873749,1.31114189417077,0.252188013256482,0.761991045631959
"WBGene00021378",117.125,0.856094388136885,0.49423398103661,2.98666272526268,0.0839530226653113,0.514895554947308
