"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00196629",11.625,0.47916906046265,1.24845038644189,0.147089470710313,0.701332426743864,0.999080862006025
"WBGene00200934",2,0.32193207942843,2.6834599472208,0.014399102755057,0.904486109513689,0.999080862006025
"WBGene00200187",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00001187",610,-0.131200073280754,0.339330592432575,0.149471556274591,0.699040870333704,0.999080862006025
"WBGene00015215",2,0.32193207942843,2.6834599472208,0.014399102755057,0.904486109513689,0.999080862006025
"WBGene00015214",2.375,1.77759681518976,2.72821446009769,0.432874559166862,0.510581806385683,0.999080862006025
"WBGene00006814",726.875,-0.159784260358194,0.389985088208586,0.167837936223066,0.682040493837835,0.999080862006025
"WBGene00195826",2.25,0.736963128524354,2.74937475278508,0.0725407115935646,0.787672801665228,0.999080862006025
"WBGene00015210",4,-0.999987642960888,2.0135929944674,0.246798864672471,0.619338169521655,0.999080862006025
"WBGene00015211",1.5,0.16992931288806,2.98022554292943,0.00325128168087829,0.954529254415711,0.999080862006025
"WBGene00198668",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00199083",1.625,0.584959449681472,3.06060960865311,0.0366918008032364,0.84809389687182,0.999080862006025
"WBGene00017416",8.125,-0.198899681183441,1.5786331800914,0.0158626698995121,0.899773805682537,0.999080862006025
"WBGene00018902",249.375,0.0197858354954356,0.466713008996616,0.00179721631465668,0.966184939685834,0.999080862006025
"WBGene00018901",60.75,0.824645798522249,0.638109807620981,1.6650008785785,0.196929465717101,0.999080862006025
"WBGene00018900",4709.875,-0.177173072449573,0.32859763460333,0.290637504717481,0.58981229165371,0.999080862006025
"WBGene00001933",2982.625,0.85357256033886,0.32623859753812,6.80462259903192,0.0090922169563786,0.545965980094924
"WBGene00018899",11,-0.280733710380154,1.33908738090481,0.043931123548866,0.833981809522406,0.999080862006025
"WBGene00006967",738,0.924958863813787,0.414471231046485,4.95399557431874,0.0260304421355929,0.761747390005927
"WBGene00001624",14.875,-0.114168964259779,1.12706192962337,0.010263372255892,0.919305725269785,0.999080862006025
"WBGene00019899",148.875,-0.509639306965484,0.875354581702724,0.33687508752098,0.56163855840047,0.999080862006025
"WBGene00200388",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00019898",353.5,0.652304147804283,0.35341730043437,3.39815115917141,0.0652695379232131,0.999080862006025
"WBGene00043466",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00167331",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00174221",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00202375",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00019896",7.125,1.00000048885524,1.60632470776445,0.386654246831355,0.534063335438778,0.999080862006025
"WBGene00018636",571.5,0.245288703762641,0.394015099009898,0.387377299429076,0.533681236106729,0.999080862006025
"WBGene00018635",390.25,0.471017316370952,0.36734902478891,1.64165749352573,0.20009820505273,0.999080862006025
"WBGene00017995",2.625,0.906892514915694,2.39711851744489,0.142812535901559,0.705500827003527,0.999080862006025
"WBGene00017991",49.25,0.926610408912762,0.676511645885363,1.86966301563884,0.171513679732718,0.999080862006025
"WBGene00044947",70860.25,-0.341123402768036,0.3410247597452,0.999707249148031,0.317381355369003,0.999080862006025
"WBGene00017990",725.25,0.722810701094465,0.363123912453021,3.94872105056142,0.0469070053109052,0.917709862682195
"WBGene00017989",1285,0.235690085495775,0.360894983189402,0.426316252499419,0.513802065207071,0.999080862006025
"WBGene00018468",2405,-0.00257926873578265,0.358925055108004,5.16368316851867e-05,0.994266548838583,1
"WBGene00173508",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00004046",956.75,0.234220453330964,0.383825211417219,0.372216996450803,0.541798288282098,0.999080862006025
"WBGene00000190",3.125,1.83006497904508,2.20698819579735,0.686156943165663,0.407474630901595,0.999080862006025
"WBGene00196166",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00173591",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00197987",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00018473",34.5,0.635906790897759,0.802283394573602,0.62556320682318,0.428987444715865,0.999080862006025
"WBGene00200031",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00015619",93.125,-0.24488646625535,0.546751497531991,0.200597126808312,0.654239293591575,0.999080862006025
"WBGene00200235",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00002173",2827.75,-0.207586528132738,0.357780199245663,0.336519357908642,0.561845237929884,0.999080862006025
"WBGene00195932",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00023487",71.125,-0.320914915988763,0.572646136868085,0.314061636210269,0.575198432289681,0.999080862006025
"WBGene00003607",183,-0.141043834023963,0.423832190391262,0.110728569819585,0.739316189249697,0.999080862006025
"WBGene00198504",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00016845",24,1.52865517618827,1.02706006951274,2.19128196686208,0.138793754956687,0.999080862006025
"WBGene00016844",696.625,0.141112692591489,0.386862108873973,0.133029007340156,0.715311903608881,0.999080862006025
"WBGene00016843",11,-0.304846416270577,1.46595082753308,0.0434896892274992,0.83480593543819,0.999080862006025
"WBGene00170141",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00000551",18.875,2.22239297623707,1.28504375946199,2.84231062114093,0.0918121018627971,0.999080862006025
"WBGene00016842",11.375,1.27683835503561,1.20993749349539,1.11194928119476,0.291658610296673,0.999080862006025
"WBGene00196576",1.625,0.584959449681474,3.06060960865311,0.03669180080324,0.848093896871812,0.999080862006025
"WBGene00000603",162,1.25390890433411,0.471615761432301,7.0338907556464,0.0079981397206756,0.530823904619575
"WBGene00170454",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00173810",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00198161",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00016699",3.875,0.447459792782719,2.03764865553203,0.0482324194739832,0.826168044740138,0.999080862006025
"WBGene00016698",21.5,0.062737573679797,1.00295060805451,0.00391118106588806,0.950133257932452,0.999080862006025
"WBGene00077726",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00016374",374.125,0.172500778047932,0.384315646999713,0.201428499525022,0.653570264732563,0.999080862006025
"WBGene00016373",527.375,0.307987396980702,0.371533320784582,0.686806645001951,0.407252687601069,0.999080862006025
"WBGene00002221",980.875,-0.322035151100256,0.365119660793234,0.777317157560077,0.377962906248513,0.999080862006025
"WBGene00016371",3.875,4.09950647242546,2.35896585150123,3.24085358677342,0.0718232093396136,0.999080862006025
"WBGene00016370",2.125,0.906886432595694,2.78551472580266,0.107140251669897,0.74342370759598,0.999080862006025
"WBGene00004363",57.25,0.178411979147209,0.672716727041108,0.0702908067086838,0.79091383573648,0.999080862006025
"WBGene00165519",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00015508",190.625,0.427287927050439,0.426038544922845,1.0047067119478,0.316174295277936,0.999080862006025
"WBGene00197057",1.5,0.847990410948675,3.15277832733446,0.0727105949308857,0.787430282847905,0.999080862006025
"WBGene00003311",21.625,4.48218952668976,1.89255797337005,6.49254919897643,0.0108327528933345,0.578842763656737
"WBGene00200630",2,1.09952924049481,2.87846665067755,0.147456903045121,0.700977575997425,0.999080862006025
"WBGene00015507",218.375,0.0392283978802064,0.431204128949723,0.0082760242539166,0.927514317793172,0.999080862006025
"WBGene00001453",65.75,1.00377456685467,0.588119900445715,2.91972512476087,0.0875027686814338,0.999080862006025
"WBGene00020289",29.25,-0.252764637313518,0.895908083491438,0.0795865692284252,0.777858462880518,0.999080862006025
"WBGene00020288",2,3.23500824569751e-06,2.85729763267224,-1.28252963804698e-12,1,1
"WBGene00016957",200.5,0.197125777421525,0.414051276086518,0.22655698594194,0.634088607373953,0.999080862006025
"WBGene00016792",495.875,0.264651112821827,0.384044470005528,0.474649144831005,0.490856083799599,0.999080862006025
"WBGene00003827",3541.5,0.379889198283514,0.30946138436094,1.50516312593132,0.219878636551419,0.999080862006025
"WBGene00016791",145.375,0.0374652065287322,0.43353802265035,0.0074676145645256,0.931136236536587,0.999080862006025
"WBGene00016790",527,0.687087783316078,0.387324220538642,3.13660051605105,0.0765532130731683,0.999080862006025
"WBGene00201576",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00001535",14.75,0.420332686514467,1.11551910775536,0.141832443856117,0.706466068394397,0.999080862006025
"WBGene00000242",11.75,-0.0107778598580979,1.21241924627104,7.9054163656167e-05,0.99290590967791,1
"WBGene00249815",5.625,1.36257207155611,1.88364940984053,0.517944566127234,0.471719790931945,0.999080862006025
"WBGene00017642",1628.125,0.264009879528158,0.339082808149106,0.605880332877589,0.436343167525494,0.999080862006025
"WBGene00017641",2235.625,0.0363602891864433,0.352636398078279,0.0106315105825558,0.917876290091884,0.999080862006025
"WBGene00019020",39.5,0.594396819649598,0.768291771609578,0.597014111439563,0.439719550958212,0.999080862006025
"WBGene00019019",6.875,1.23704021977447,1.68548804577121,0.536919602553937,0.463712154192921,0.999080862006025
"WBGene00003879",11.625,0.559429918967941,1.32935874902883,0.176359046948022,0.674521071893357,0.999080862006025
"WBGene00006761",18.375,1.03847386149447,1.06861806164032,0.941354479349101,0.33192974750841,0.999080862006025
"WBGene00000183",916,0.20244207336598,0.334664682445991,0.365807677078223,0.545298358945002,0.999080862006025
"WBGene00169592",1.875,0.169926639168919,2.9567651047977,0.00330828996324684,0.954132778151255,0.999080862006025
"WBGene00000689",15.125,-0.401359798997476,1.11048624344887,0.130818029505619,0.717585381228334,0.999080862006025
"WBGene00200027",1.5,0.847990410948675,3.15277832733446,0.0727105949308857,0.787430282847905,0.999080862006025
"WBGene00197427",1.625,1.90687395371904,3.04879487380484,0.395132729944937,0.529613684541769,0.999080862006025
"WBGene00201984",10.125,4.50248328727779,2.05351835232927,5.41330637951961,0.0199838305704847,0.6999891763717
"WBGene00200948",1.625,0.584959449681474,3.06060960865311,0.03669180080324,0.848093896871812,0.999080862006025
"WBGene00016130",7,2.6147040608707,1.62204045365101,2.60318761393042,0.106649017377758,0.999080862006025
"WBGene00016129",249.75,0.778434670817099,0.423334293376512,3.36946980654895,0.0664151259471005,0.999080862006025
"WBGene00016128",320.25,1.10970163630834,0.415488070808412,7.08177732676147,0.00778717354282769,0.530823904619575
"WBGene00196689",1.625,1.90687395371904,3.04879487380484,0.395132729944937,0.529613684541769,0.999080862006025
"WBGene00173831",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00170582",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00016126",4.125,0.378516368708884,2.15995120772103,0.0307706698260901,0.860753000512069,0.999080862006025
"WBGene00169162",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00197695",1.75,0.90688881809404,2.81567303819404,0.10373705232757,0.747390294794918,0.999080862006025
"WBGene00200716",2.5,0.447459189415552,2.73320762048694,0.026970614737472,0.869552189794573,0.999080862006025
"WBGene00200461",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00004732",4020,0.412887092247756,0.354832837642733,1.35203463403273,0.244922734086895,0.999080862006025
"WBGene00021537",5.625,1.3584535984434,1.82795234767022,0.55320706810361,0.457010240739035,0.999080862006025
"WBGene00021540",19.125,0.993081759131595,1.09903897797013,0.808327083151134,0.368615311721357,0.999080862006025
"WBGene00021536",503,0.355741904863339,0.40356229934052,0.77642624667736,0.378236353877865,0.999080862006025
"WBGene00018360",10.625,0.540570828954359,1.39810913438933,0.149078387025988,0.699417644888754,0.999080862006025
"WBGene00018359",14.75,-0.228759722662496,1.21950384315035,0.0353107656198048,0.850945957156631,0.999080862006025
"WBGene00249816",3.5,3.90686632791401,2.53389734928105,2.48842856132074,0.114686183688344,0.999080862006025
"WBGene00018358",184.25,0.270113746688155,0.539796020492183,0.251123922309063,0.616284798757744,0.999080862006025
"WBGene00249817",4.125,2.16991591311069,2.07041110093224,1.11299381574286,0.291432084160807,0.999080862006025
"WBGene00018357",204.875,0.352749120386473,0.402256307896073,0.768430769853893,0.3807029444108,0.999080862006025
"WBGene00195935",5.375,2.07038596812665,2.04920393921412,1.02663460783287,0.310950414265458,0.999080862006025
"WBGene00018356",77.375,0.4940403068635,0.628522754015259,0.617251197943474,0.432070595823287,0.999080862006025
"WBGene00004057",182.625,0.550820491597686,0.458746137011628,1.43908774669464,0.230287019902444,0.999080862006025
"WBGene00004056",88.5,-0.0460353149620164,0.516308624088208,0.00795027354919142,0.928951331661933,0.999080862006025
"WBGene00004055",205.25,0.163440541932854,0.426508767590296,0.146821845400524,0.701591208184929,0.999080862006025
"WBGene00015048",149.5,-0.296340609094553,0.539957431133329,0.301178927436894,0.583144281437034,0.999080862006025
"WBGene00015047",402.25,0.0142321502789448,0.3609993088815,0.00155424756523814,0.968552388124759,0.999080862006025
"WBGene00235296",1.875,0.777599674650293,2.99172878179992,0.067999567185975,0.7942719889622,0.999080862006025
"WBGene00198764",2,3.26756706173487e-06,2.87164019266245,-1.29318777908338e-12,1,1
"WBGene00171405",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00003961",1498.125,-0.194176127539335,0.346248518705773,0.314402460123489,0.57499114136738,0.999080862006025
"WBGene00199304",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00201991",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00006620",48.875,0.572422481532617,0.694402430388737,0.678407016215907,0.410135802587904,0.999080862006025
"WBGene00020373",18.125,0.946463295458931,0.9801128975922,0.930285213001625,0.334788823627106,0.999080862006025
"WBGene00020374",86.75,0.44009862973009,0.535631818165706,0.674507545828831,0.411484471651536,0.999080862006025
"WBGene00219729",7.625,0.404392813630166,1.5316567845418,0.0696237672690998,0.791885363824168,0.999080862006025
"WBGene00020372",8.625,2.09953244471321,1.4242742602659,2.16979581813652,0.140744920159993,0.999080862006025
"WBGene00023083",3639,-0.257794250926601,0.306799564551514,0.705666318888078,0.400886253967647,0.999080862006025
"WBGene00173833",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00006930",333692.375,0.862576795436912,0.318259425876668,7.29817183151323,0.00690248071749459,0.515743046545521
"WBGene00019506",8.375,0.927650386284365,1.61476610898352,0.330320624436986,0.565470353759746,0.999080862006025
"WBGene00200169",1.625,0.584959449681474,3.06060960865311,0.03669180080324,0.848093896871812,0.999080862006025
"WBGene00000923",489.875,0.784617722968485,0.361607108685712,4.68842383515715,0.0303664901588678,0.794742613195576
"WBGene00019504",991.375,0.107275090733432,0.382858279443729,0.0785023481013098,0.779337335008627,0.999080862006025
"WBGene00019503",467,0.139785206703982,0.397139687516727,0.123870284446923,0.724874181578474,0.999080862006025
"WBGene00018072",383.25,0.29327800043723,0.404135642792752,0.526317052296264,0.468159376100867,0.999080862006025
"WBGene00018071",170.25,0.365210182159526,0.438707659389796,0.692396940462686,0.405350287091666,0.999080862006025
"WBGene00018070",41.875,0.840219586445278,0.704142912743012,1.41880817120833,0.233599671869839,0.999080862006025
"WBGene00006914",1206.75,0.0504923784769285,0.364842739409778,0.019152728549173,0.889929526038385,0.999080862006025
"WBGene00023027",1.625,1.90687395371904,3.04879487380484,0.395132729944937,0.529613684541769,0.999080862006025
"WBGene00195863",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00198820",1.75,0.90688881809404,2.81567303819404,0.10373705232757,0.747390294794918,0.999080862006025
"WBGene00018069",7,0.862497639377165,1.56365645308492,0.303249069275296,0.581852679377786,0.999080862006025
"WBGene00018068",10.25,1.53492160920265,1.49167325364759,1.05994385077111,0.303227991637421,0.999080862006025
"WBGene00001904",2924.875,0.544591783080219,0.367134409139515,2.19601657906539,0.138367895542289,0.999080862006025
"WBGene00003099",21.75,0.471582365660094,1.04479872469595,0.202957027498648,0.652344531551027,0.999080862006025
"WBGene00001908",1016.125,0.83852428157122,0.341504682963485,5.99922662249213,0.0143121509329698,0.639921880484213
"WBGene00017544",2.375,0.321929625630606,2.61196946921312,0.0152029884901879,0.901869224578108,0.999080862006025
"WBGene00017543",2.375,0.584961401464921,2.8094176356566,0.043661217528502,0.834485188276764,0.999080862006025
"WBGene00017542",95.5,0.559982231092935,0.560420436440076,0.997377162030524,0.317945991251905,0.999080862006025
"WBGene00194833",2.875,0.469478833756931,2.56732816426637,0.0337329496748389,0.854276016871166,0.999080862006025
"WBGene00017541",706.625,0.492314259522062,0.356781775963748,1.9006703612548,0.168003303479179,0.999080862006025
"WBGene00195009",1.875,0.169926593082999,2.91393859646079,0.00340661535785003,0.953456923323882,0.999080862006025
"WBGene00249825",2,-0.584953526757822,2.63734593395973,0.0491658322848281,0.824521196761681,0.999080862006025
"WBGene00017540",1.875,-0.999984225933954,2.71587785847209,0.13539102475837,0.712906643945973,0.999080862006025
"WBGene00017539",26.125,-0.82132678974306,0.874600607948074,0.884431174087446,0.346990882048761,0.999080862006025
"WBGene00000690",21.875,0.04758402453897,0.954309261744001,0.0024860365564976,0.960233817504922,0.999080862006025
"WBGene00005019",799,0.353251976667027,0.358687190452983,0.969013286824378,0.324926385635957,0.999080862006025
"WBGene00017079",770.25,0.619410552120638,0.346727057042061,3.18256649922805,0.074427741306031,0.999080862006025
"WBGene00017071",401.875,0.213689938441602,0.387872091791819,0.303430526385895,0.581739738810105,0.999080862006025
"WBGene00017070",167.25,0.629152037276199,0.490868214599268,1.63930988781787,0.200420180562826,0.999080862006025
"WBGene00017069",36.75,0.466126699249957,0.784460149511869,0.352511072068395,0.552695103500134,0.999080862006025
"WBGene00019789",20.25,-0.210216994441497,0.899734276537239,0.0545832759042426,0.815271738730812,0.999080862006025
"WBGene00019788",118.5,-0.199644764553175,0.493473061922919,0.163679764737445,0.685790997420543,0.999080862006025
"WBGene00023488",1.875,1.32191914185016,2.91509189255216,0.207950583355242,0.648378479727042,0.999080862006025
"WBGene00020825",8.75,-1.08805248698373,1.39320586146204,0.607517863307841,0.435723912006061,0.999080862006025
"WBGene00020824",2027.5,0.177334998737048,0.319639345355661,0.307723737166882,0.579080361683659,0.999080862006025
"WBGene00020138",5.5,0.184428525303144,1.70665664107676,0.0116713922817837,0.913968548924654,0.999080862006025
"WBGene00219723",35,1.18473755929777,0.942815303269758,1.66354404854724,0.197125492131171,0.999080862006025
"WBGene00006374",129.5,0.1165470293362,0.461781330534951,0.0636834595500559,0.800766046255896,0.999080862006025
"WBGene00016181",19.625,0.486399713909514,1.04874856115573,0.214864993797185,0.642980703281088,0.999080862006025
"WBGene00004995",464.75,0.884479078315759,0.357011203702598,6.10588501791669,0.0134732462948392,0.623985483224527
"WBGene00004993",1395.625,0.5220285162757,0.36895822731463,1.99749521722576,0.157559389923122,0.999080862006025
"WBGene00016180",28.875,0.317544910797728,0.918179545904694,0.119334926058876,0.729756938133646,0.999080862006025
"WBGene00016179",2.75,-2.73694014852772,2.34485897275202,1.35609149405903,0.24421601000333,0.999080862006025
"WBGene00005670",1.875,1.32191914185016,2.91509189255216,0.207950583355242,0.648378479727042,0.999080862006025
"WBGene00016178",2209.5,0.286095637686978,0.372937946357083,0.588132427443725,0.443142207451241,0.999080862006025
"WBGene00016177",30.75,1.39455529557764,0.792754115914736,3.08700967718432,0.0789197166123914,0.999080862006025
"WBGene00003224",567.25,0.0120679234751673,0.394967528166163,0.000933551762585694,0.975625164435093,0.999814470705998
"WBGene00044001",161.75,-0.106221288856701,0.491577262537849,0.0466895311278961,0.828927256447729,0.999080862006025
"WBGene00001051",738.5,0.738377541949792,0.346298463893524,4.52897226648265,0.0333256255888562,0.812445448351833
"WBGene00167394",1.375,1.16991405512008,3.21732926878508,0.13295273693322,0.715389972249327,NA
"WBGene00015650",241.625,0.147618100565527,0.422382410454815,0.122119211899999,0.726747303046642,0.999080862006025
"WBGene00002043",571.125,0.142771122061886,0.361807957654924,0.155688866297353,0.693157094519087,0.999080862006025
"WBGene00022004",42.25,-0.327574052762022,0.699851158220411,0.219002129253617,0.639801299865613,0.999080862006025
"WBGene00022006",35.375,0.0680196072679577,0.863706498047024,0.00620008404784045,0.937238941687396,0.999080862006025
"WBGene00022005",76.375,0.633472259961606,0.806985076264145,0.613386978216866,0.433515395598062,0.999080862006025
"WBGene00022010",851.375,0.0832615983745071,0.387834365780389,0.0460865404498207,0.830018563606472,0.999080862006025
"WBGene00044511",1.75,0.362569621784939,3.01550211447145,0.0145018485848567,0.904147580410995,0.999080862006025
"WBGene00077437",60.375,-0.206248043771264,0.583145847234932,0.125102286115471,0.723565210047526,0.999080862006025
