"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00009979",3.125,2.11546855678834,2.28998715606116,0.856908192218164,0.354605360843152,NA
"WBGene00206489",19.375,-0.658705982204842,0.896893928817848,0.539112109362222,0.462800930196172,0.953049691507768
"WBGene00009984",26.125,0.0931107482562542,0.951098415135841,0.00958042953050864,0.922027844539264,0.998428544390271
"WBGene00005719",4.125,1.58495991066192,2.03777460581479,0.604355036024504,0.436921190383939,NA
"WBGene00005720",3.375,1.20644696429248,2.44695076812393,0.249220011488255,0.617624827543164,NA
"WBGene00005096",2.125,1.58495647875965,2.62126593932477,0.365434927421163,0.545503200438663,NA
"WBGene00005097",1.625,1.26302079294951,3.03503647015681,0.174664841399263,0.675998860514626,NA
"WBGene00077567",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00005095",3.125,0.884520559570113,2.56471582724045,0.120804518469154,0.728163557222686,NA
"WBGene00003222",1405.625,0.168978350362828,0.372314060057172,0.205941219132427,0.649967407145638,0.992584033572079
"WBGene00009138",193.125,0.328232732729509,0.439196215155087,0.558109470980583,0.455022969855123,0.951665441693647
"WBGene00011692",198.5,0.177329658501985,0.399723904781065,0.196931464584964,0.657209163956979,0.992584033572079
"WBGene00045340",6.5,1.90688728418593,1.85323705999739,1.0797546694091,0.29875244459771,NA
"WBGene00011693",3.125,0.963476440938636,2.23142557435009,0.18586262345227,0.666382662984575,NA
"WBGene00011695",2.625,0.26303521965099,2.30731028725354,0.0129945609874191,0.909242796783682,NA
"WBGene00011694",56.125,0.678072164153174,0.679951631737741,0.990931233258053,0.319514879422171,0.909447063831569
"WBGene00011696",1401,0.445143600351148,0.326731353825772,1.85330916179501,0.173399009260975,0.810919047430391
"WBGene00000233",171.875,0.452852086382231,0.4495419391844,1.01364046587858,0.314032272948934,0.90312770686911
"WBGene00011249",4.75,5.23262591837893e-06,1.84570662688013,-8.03623834144673e-12,1,NA
"WBGene00008341",271.375,1.00143695968675,0.401431982154374,6.18020493838657,0.0129187312990407,0.324666843887748
"WBGene00008342",30.375,0.159478493833667,0.8043417097969,0.039322166444876,0.842811779011816,0.998428544390271
"WBGene00167473",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00008343",154,0.0928170394803909,0.467670878028707,0.0393879808892734,0.842682005781973,0.998428544390271
"WBGene00008345",244.625,0.203369193473697,0.419654192269176,0.234787083972861,0.627996773568809,0.990327289439333
"WBGene00001726",7.125,1.00642544268618,1.56549438647843,0.412666178449633,0.520619351163246,NA
"WBGene00008225",209.5,0.106725845452415,0.421303324695007,0.064165004826819,0.800030120052848,0.998428544390271
"WBGene00202297",2.75,0.206453051112081,2.57615525212956,0.00644713648430439,0.93600338034986,NA
"WBGene00200890",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00009986",4.125,1.3625672937899,1.98238413457404,0.470835463063963,0.492603067379427,NA
"WBGene00004328",12,0.973033466176669,1.2958201549429,0.56260595219895,0.453212166319413,0.950083453868992
"WBGene00167566",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00001479",240.875,-0.0173676165155468,0.426408472004322,0.00165898525827401,0.967510632482195,0.998557945736596
"WBGene00198685",1.875,1.32191932066028,2.88633921838881,0.212261047690486,0.645000960859886,NA
"WBGene00009995",114.75,0.57776701870776,0.495761319098365,1.3560989290508,0.244214717078925,0.862971949441786
"WBGene00009990",1.875,0.169926563390749,2.88609166099142,0.00347292824411483,0.953006623995083,NA
"WBGene00009991",20.625,0.939804904079028,0.930835922159431,1.0190902176885,0.312734909298374,0.901426525648658
"WBGene00005089",2.625,2.09952342398824,2.63528102871684,0.651458426620383,0.419591736138017,NA
"WBGene00023419",64.375,0.960094938540526,0.583141576667204,2.70142878490793,0.100258361936502,0.711685301359493
"WBGene00009993",2586.375,0.493715015367064,0.288853465702481,2.91577244622711,0.0877174017615409,0.686006791670028
"WBGene00009992",589.875,0.476732393640326,0.37492720323629,1.61413348317896,0.203911733780171,0.84238362744576
"WBGene00010426",40.375,0.788108752550301,0.7218854792495,1.19135824690615,0.275055752926658,0.87899325083648
"WBGene00199075",1.625,0.584959511786929,3.03016953150204,0.0374413043163564,0.846569319638328,NA
"WBGene00010425",2657.5,0.0559279820517524,0.339722506173058,0.0271018078009178,0.869238155187898,0.998428544390271
"WBGene00199866",5.5,-1.22238038328011,1.77729423089659,0.475438874267944,0.4904956155434,NA
"WBGene00010281",607.875,0.0163509200534574,0.385989809097289,0.00179444740685142,0.966210982972871,0.998428544390271
"WBGene00006442",701.625,0.389553796000229,0.359710859824812,1.17150842417918,0.279091516629923,0.881451558820337
"WBGene00197840",1.75,2.32190544447509,2.9373709418652,0.634077953755636,0.425863427377662,NA
"WBGene00199746",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00199499",1.875,0.169926608333952,2.92826450999986,0.00337324049686671,0.953685219955512,NA
"WBGene00011327",4.375,1.58496107706332,2.07904250313591,0.584545202206222,0.444536241234409,NA
"WBGene00169817",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00011329",612.875,-0.0550775303981515,0.385225945584848,0.020441253447018,0.886311574802179,0.998428544390271
"WBGene00009426",27.75,1.65535389825987,1.49809845532794,1.24643726816044,0.264234032266173,0.874679456081282
"WBGene00009431",17.5,0.347019519941758,0.991147729646504,0.122516894317741,0.726320585693564,0.995002790783907
"WBGene00009428",17.375,0.727888268530798,0.976561104098406,0.555132103311827,0.456228268664709,0.952675932611673
"WBGene00235181",5.5,2.93858412478702,2.17746378967649,1.99167109671735,0.158166261137677,NA
"WBGene00009430",145.875,0.149067378807667,0.429894946198379,0.120228955663137,0.728786301239457,0.995002790783907
"WBGene00009429",6.75,-0.119579047314791,1.4883643362955,0.00645539004342055,0.935962517552132,NA
"WBGene00009433",92.875,-0.168217167694992,0.522511200002105,0.103633507192839,0.747512100113932,0.995002790783907
"WBGene00009434",121.75,0.599566826970337,0.50891176109392,1.38531129189413,0.239198508791781,0.859340140665804
"WBGene00009432",53.5,0.115375219250784,0.721561289225576,0.0255683717986344,0.872958957320025,0.998428544390271
"WBGene00008985",11.25,0.175571559327543,1.33633630274884,0.0172916219094716,0.895381675677405,0.998428544390271
"WBGene00008986",61,0.61667143602394,0.634442704191875,0.943014020262751,0.331503916306491,0.915082580897565
"WBGene00008987",21.625,-0.869600458978867,0.959884464038555,0.82484472269379,0.363767479891178,0.928822992551508
"WBGene00009972",8.875,-1.18762080545127,1.47006554996307,0.650687257530883,0.41986707419794,0.946061410457345
"WBGene00009974",788.625,0.259409440597329,0.323859094515473,0.641294014207844,0.42324260400494,0.946061410457345
"WBGene00009976",307.375,-0.10541168836478,0.358473610188169,0.0864645722241448,0.768720775636523,0.995002790783907
"WBGene00009977",177.875,-0.00861903617383636,0.4642551042581,0.000344685826220825,0.985187552452538,1
"WBGene00199811",1.75,0.362569636948421,2.97133939436742,0.0149393930633153,0.902719394389926,NA
"WBGene00195398",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00010088",2.625,0.862490843432936,2.57874496566761,0.113604156096873,0.736077582937669,NA
"WBGene00077570",17.125,-0.348520611029248,1.06674801777587,0.106563271944324,0.744091248119662,0.995002790783907
"WBGene00198506",1.625,0.584959511786929,3.03016953150204,0.0374413043163564,0.846569319638328,NA
"WBGene00201345",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00008628",43.75,-0.174304362730957,0.718819909507299,0.0588846331801847,0.808267587379899,0.998428544390271
"WBGene00006025",3.75,2.75487325915074,2.4550647204486,1.31502425822565,0.251486996910456,NA
"WBGene00200200",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00196984",1.625,1.90687429036525,3.01802173412455,0.403624217664508,0.525223470577883,NA
"WBGene00170673",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00007362",88.375,0.343774947510806,0.57925587926785,0.351921389258976,0.55302748827045,0.9755544233253
"WBGene00007365",227.75,0.868260903965377,0.429591552111674,4.06680732758926,0.0437338609910642,0.548262559211665
"WBGene00001552",17,-0.668248633297496,1.25395875486034,0.282683761772219,0.594947555417376,0.984242405263822
"WBGene00011185",29.75,0.350497785558537,0.808815882350375,0.187588606702676,0.664931223081357,0.992584033572079
"WBGene00201783",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00001062",3,0.736967754706451,2.38793013510627,0.0954108125081135,0.757407937084427,NA
"WBGene00006018",1.75,1.5849503314451,2.96601046301709,0.288780936241125,0.591002796045314,NA
"WBGene00005901",1.75,0.362569636948421,2.97133939436742,0.0149393930633153,0.902719394389926,NA
"WBGene00011189",62.75,0.118453011610739,0.609123093024159,0.0378112912297084,0.845822558715181,0.998428544390271
"WBGene00011191",13.875,0.843275393200656,1.25610238924424,0.449921255773965,0.502372351106895,0.959680598878404
"WBGene00011192",2.875,-0.263029160123766,2.31401964156761,0.0129000894635141,0.909571883393022,NA
"WBGene00011193",67.125,-0.0995351382086822,0.625583709548524,0.0253211141263705,0.873569529280315,0.998428544390271
"WBGene00194678",10,1.71620511244671,1.4090393021595,1.47782249437558,0.224115524264783,0.850427410121777
"WBGene00011196",5.5,-1.37850175289099,1.76420778624493,0.608469811752549,0.435364535425333,NA
"WBGene00045401",3.625,0.621489150414228,2.14657652114024,0.0841889048553952,0.771699004277499,NA
"WBGene00012058",17.625,0.176157756070856,1.02973394720959,0.0292591084676133,0.864182138427194,0.998428544390271
"WBGene00010259",1280.125,0.123575816608448,0.331033549152743,0.139338964866099,0.708939056903678,0.992584033572079
"WBGene00010260",5709.125,0.0392231824309324,0.350899312611467,0.0124944010883752,0.910999148593605,0.998428544390271
"WBGene00010261",1.5,1.58494455843281,3.09226708212101,0.264981004550233,0.606718603900867,NA
"WBGene00003474",102.875,0.672756364130754,0.510402270792123,1.73328163553509,0.187992344387053,0.826144084659834
"WBGene00077572",2.125,0.906886387879961,2.79994178010919,0.106010293716402,0.744732899274932,NA
"WBGene00077573",3.25,-0.641539618419605,2.15523787748756,0.0884116750392749,0.766206176696019,NA
"WBGene00077574",3.125,0.836494610828297,2.46429143299734,0.117401832540516,0.731869676092205,NA
"WBGene00011623",1.625,1.90687429036525,3.01802173412455,0.403624217664508,0.525223470577883,NA
"WBGene00011624",8.875,2.12927876008582,1.43841193522017,2.17429547273619,0.14033376922239,0.766872081722735
"WBGene00014511",1552.25,0.155463227815722,0.382139603156936,0.165465647937779,0.684173478046896,0.992584033572079
"WBGene00011625",2218.75,-0.0429295424535729,0.344377736007097,0.0155394631106844,0.90079479766606,0.998428544390271
"WBGene00050930",4.375,0.540566540278122,2.33139681769292,0.0546188177189535,0.815212692426694,NA
"WBGene00219553",12.5,-0.722461822984686,1.22932181059884,0.34622472191267,0.556258043078321,0.975891303646177
"WBGene00011628",2.75,1.90688002691221,2.63276348351276,0.537613783092358,0.46342333796356,NA
"WBGene00050929",4.375,0.584966100330253,2.06150871531374,0.0808039240534342,0.776210899774232,NA
"WBGene00014778",9.25,0.651236861487992,1.41072264836856,0.213145705305223,0.64431292604527,0.992584033572079
"WBGene00008392",58.375,0.519116195955533,0.634035610712509,0.669178377423449,0.413338208759979,0.945803074579825
"WBGene00045200",5,2.76937561605229,2.25337923287372,1.61250014229168,0.20414071497442,NA
"WBGene00045199",42.875,3.30354296918845,1.7734988876928,4.10063940994376,0.0428669988809463,0.548262559211665
"WBGene00008389",21.75,0.289507988030888,0.970674624937459,0.0887907020109111,0.765720193595357,0.995002790783907
"WBGene00003916",2805.875,-0.0462595307848882,0.358313308593789,0.0166674283825756,0.897276626971468,0.998428544390271
"WBGene00007084",47.875,0.654447613474291,0.68172351884742,0.922778820898237,0.336746400932194,0.917420980224382
"WBGene00201406",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00011364",169.75,0.040380221203022,0.432247603241665,0.00872658493562994,0.925572927377238,0.998428544390271
"WBGene00005104",1.625,0.584959511786929,3.03016953150204,0.0374413043163564,0.846569319638328,NA
"WBGene00011362",26.625,-0.414382684632479,1.10777257156881,0.142010962036835,0.706289972095338,0.992584033572079
"WBGene00011363",1.875,1.32191932066028,2.88633921838881,0.212261047690486,0.645000960859886,NA
"WBGene00013875",78.5,0.676087283731076,0.535289329214407,1.59109486748129,0.20716977753466,0.846108437683609
"WBGene00013874",68.5,-0.00644327280763758,0.590852550568135,0.0001189376173798,0.991298561206452,1
"WBGene00013873",25.5,-0.411066716790627,0.94333105580292,0.190084014663718,0.662846702049542,0.992584033572079
"WBGene00006613",512.375,-0.0591400707554741,0.381175829867867,0.0240715681455441,0.876702949118459,0.998428544390271
"WBGene00006261",2.625,0.321929378653657,2.68573467353811,0.0144395705531863,0.904352629578023,NA
"WBGene00011795",53.5,0.201190890678104,0.662678309196144,0.0921763359265029,0.761428415326993,0.995002790783907
"WBGene00011794",109,0.0665339764207798,0.504951230781148,0.017359130020246,0.895178831410648,0.998428544390271
"WBGene00196127",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00050975",4.375,2.02235606322974,2.2700822125657,0.840325985672109,0.359303555406725,NA
"WBGene00010510",22.5,0.519374604278523,0.933104440403829,0.309602976895683,0.577923916798483,0.979242973875852
"WBGene00010517",3.375,1.20644696429248,2.44695076812393,0.249220011488255,0.617624827543164,NA
"WBGene00044109",15.375,-0.0331594137364638,1.33742617735299,0.000615636543585651,0.980204900108358,0.999278446038672
"WBGene00010512",14,0.917538880700095,1.19672241415111,0.584656371717472,0.444492937872254,0.948211623619243
"WBGene00010513",29,0.477795709271188,0.860312175927813,0.307758363104973,0.579059011885254,0.979242973875852
"WBGene00169039",1.625,0.584959511786929,3.03016953150204,0.0374413043163564,0.846569319638328,NA
"WBGene00010516",3.5,0.473932804844641,2.10378285586896,0.0507438420252555,0.821773951565562,NA
"WBGene00196544",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00009597",1.625,0.584959511786929,3.03016953150204,0.0374413043163564,0.846569319638328,NA
"WBGene00009599",1.875,1.32191932066028,2.88633921838881,0.212261047690482,0.645000960859889,NA
"WBGene00009600",8,0.662968530360759,1.57697641931004,0.175940158985469,0.674885672005702,NA
"WBGene00009601",3.875,1.84799304031602,2.06056503495773,0.800236799334318,0.371022579848533,NA
"WBGene00009603",2,2.58494244770192,2.85240983180785,0.836220025997129,0.360480087879811,NA
"WBGene00044002",2.5,0.77760884893136,2.46886459343872,0.0993409278507293,0.752621984396349,NA
"WBGene00008788",3.25,1.90688557726321,2.3015887534255,0.687692757030316,0.406950269990332,NA
"WBGene00206501",3.25,2.6844832801659,2.52141810881851,1.17689483463049,0.277989053264556,NA
"WBGene00008789",634.875,0.245248561411877,0.369410164298171,0.440559587879534,0.506852489730741,0.959705547331623
"WBGene00008791",5.5,1.10852600494397,1.9513179161211,0.32503646541333,0.568596518614656,NA
"WBGene00008792",1.5,0.847990543900058,3.12085184439822,0.0742296711923771,0.785275088249937,NA
"WBGene00008794",1.625,1.90687429036525,3.01802173412455,0.403624217664508,0.525223470577883,NA
"WBGene00077695",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00077575",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00008798",7.875,-1.67805943336491,1.84066925806302,0.807586162792489,0.368834866068256,NA
"WBGene00008795",1.75,2.32190544447509,2.93737094186522,0.634077953755632,0.425863427377664,NA
"WBGene00009802",1.625,1.90687429036525,3.01802173412455,0.403624217664508,0.525223470577883,NA
"WBGene00009803",63.75,0.358055166767559,0.657010718697148,0.296255193987932,0.586239658298927,0.981329101191228
"WBGene00044193",5.625,1.33805304284776e-06,2.17163061544582,-3.76587649952853e-13,1,NA
"WBGene00009804",59.5,-0.261570094652911,0.615497069063911,0.180574468831978,0.670880015260205,0.992584033572079
"WBGene00009805",27.125,-0.0805095506913005,0.816447156014964,0.00972614638933322,0.921439015576586,0.998428544390271
"WBGene00219324",3.5,0.206456251495087,2.20441336136964,0.00878022145780477,0.925345217460469,NA
"WBGene00009806",4.75,0.584965426929029,1.85782706720122,0.0990688348282021,0.752949942972887,NA
"WBGene00166986",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00194686",2,2.58494244770192,2.85240983180785,0.836220025997129,0.360480087879811,NA
"WBGene00013027",17.625,2.11220669221022,1.09174639427795,3.83451043906489,0.0502076513300249,0.57273353573064
"WBGene00219979",32.5,0.38785037952061,0.911243522041673,0.181320613987573,0.670240773633623,0.992584033572079
"WBGene00044961",13,-0.221268945834955,1.22172463836024,0.0328211650719794,0.856237182442113,0.998428544390271
"WBGene00003039",2,1.09952936800524,2.85043329205317,0.150458738553695,0.698097356264585,NA
"WBGene00003335",1.875,0.321932811129743,2.67058542802217,0.0145287513504861,0.904059141766781,NA
"WBGene00200667",1.875,0.321932811129743,2.67058542802217,0.0145287513504861,0.904059141766781,NA
"WBGene00010143",10.5,0.943416341728782,1.27855068172267,0.544388778429791,0.460619544053279,0.952675932611673
"WBGene00174497",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00206494",3.125,-1.11102150695737,2.11345485108285,0.27593893971537,0.599375418411879,NA
"WBGene00003834",783.375,0.0801885661451691,0.366960323313568,0.0477490075119391,0.827027511780148,0.998428544390271
"WBGene00003835",180.5,-0.296648991847886,0.453905098365562,0.427005828183013,0.513461811950599,0.962402324031446
"WBGene00000985",682.75,0.374012492581728,0.418996444405216,0.795947383826345,0.372307803969935,0.932293344139134
"WBGene00003922",522.625,0.434674372251818,0.390445001376632,1.23768994029408,0.265916723548528,0.874679456081282
"WBGene00007616",185.5,0.404802450657057,0.442541709318089,0.835803728033824,0.360599671159941,0.928228089738208
"WBGene00202249",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00001170",4.75,0.999997695155585,1.82916498467112,0.299226128282911,0.584367975991615,NA
"WBGene00005706",1.625,1.90687429036525,3.01802173412455,0.403624217664508,0.525223470577883,NA
"WBGene00202108",1.875,1.32191932066028,2.88633921838881,0.212261047690486,0.645000960859886,NA
"WBGene00009082",1844.625,0.473074135593106,0.330325861980224,2.04739697266916,0.15246667353339,0.788077223639162
"WBGene00219913",1.75,0.362569631875278,2.98599197895781,0.0147920382489382,0.903197974651136,NA
"WBGene00000257",1568,0.109923013821959,0.331653181170176,0.109841803505446,0.740324312156796,0.995002790783907
"WBGene00008591",21.375,1.53572897374497,0.933828257379025,2.70215568732164,0.100212666431894,0.711685301359493
"WBGene00014316",874.125,0.510694069528288,0.36050030721977,2.00273241575833,0.157015935794097,0.795571026810094
"WBGene00008592",4.5,-0.999988402933398,1.98146198784041,0.254185220895366,0.614143430781114,NA
"WBGene00023515",16,0.131431735415307,1.09662071233453,0.0143706437100946,0.904580093483691,0.998428544390271
"WBGene00014317",2122,-0.0826501942701102,0.372768149286052,0.0491581524716054,0.82453467926685,0.998428544390271
"WBGene00235106",10.75,0.671814150841481,1.30924787142396,0.262628546728443,0.608320031834418,0.986464916488246
"WBGene00010980",26.125,0.489115108001148,0.990664366687772,0.243485020762471,0.621700302488963,0.989292395508835
"WBGene00010978",2.375,0.584961502045776,2.6880288457618,0.0477682506626245,0.82699321213174,NA
"WBGene00196041",2,2.58494244770192,2.85240983180785,0.836220025997129,0.360480087879811,NA
"WBGene00197889",1.625,0.584959511786929,3.03016953150204,0.0374413043163564,0.846569319638328,NA
"WBGene00200036",1.875,0.169926563390749,2.88609166099142,0.00347292824411483,0.953006623995083,NA
"WBGene00199291",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00202293",1.5,0.169929227203317,2.94690385823739,0.00332526261634669,0.954015401466762,NA
"WBGene00199320",2,2.58494244770192,2.85240983180785,0.836220025997129,0.360480087879811,NA
"WBGene00199314",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00196922",1.875,0.169926563390749,2.88609166099142,0.00347292824411483,0.953006623995083,NA
"WBGene00077577",3.125,2.28538982603939,2.55466711128326,0.826249792610394,0.36335918702462,NA
"WBGene00010979",14.75,0.203540016972653,1.38625527483439,0.021455119706971,0.883545901194046,0.998428544390271
"WBGene00050937",136.875,0.0150555603636835,0.477201565467321,0.000995352146944128,0.974831554130876,0.998557945736596
"WBGene00194707",295.875,0.452562542157204,0.401134309015503,1.27118025905314,0.259545380846833,0.870568137903063
"WBGene00194706",144.375,0.276336913668212,0.444079132959838,0.387078673778674,0.533838985728664,0.969965422115569
"WBGene00008263",3.125,-0.263024528172546,2.18349790369742,0.0145196535237169,0.904089040149525,NA
"WBGene00008262",838,1.00576803377527,0.334218984488933,8.9917829412306,0.00271196273321793,0.222788188798097
"WBGene00196825",1.625,1.90687429036525,3.01802173412455,0.403624217664508,0.525223470577883,NA
"WBGene00007049",8.875,0.260816839355842,1.34972420687172,0.0373713361628703,0.846710969238887,0.998428544390271
"WBGene00008266",1482.375,0.268759864642069,0.2929363237091,0.841290312319913,0.359028001457227,0.928228089738208
"WBGene00005204",1.75,0.362569636948421,2.97133939436742,0.0149393930633153,0.902719394389926,NA
"WBGene00008267",9.125,0.0443989804045799,1.53635685865429,0.000834950786426703,0.976947922650874,0.998557945736596
"WBGene00001519",86.875,-0.669850828762091,0.546581188225022,1.50198849160629,0.220365653344875,0.849162438336513
"WBGene00012741",16.25,0.117359016171652,1.18895031004014,0.00974525451849217,0.921362132526442,0.998428544390271
"WBGene00014822",65.25,0.439901103928269,0.571271253885872,0.592669085702163,0.441388851897897,0.948211623619243
"WBGene00003982",895.25,0.314391757274378,0.37008229395811,0.721129123203312,0.39577378587643,0.939039352759641
"WBGene00198422",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00011253",684.75,-0.0508229351991593,0.351431347422294,0.0209136878248302,0.885014335852108,0.998428544390271
"WBGene00197795",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00195893",1.5,0.847990543900058,3.12085184439822,0.0742296711923771,0.785275088249937,NA
"WBGene00198677",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00197885",1.625,0.584959511786929,3.03016953150204,0.0374413043163564,0.846569319638328,NA
"WBGene00200346",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00044191",124.25,-0.178567937950084,0.475302894456669,0.141139232544703,0.707151077461046,0.992584033572079
"WBGene00009651",147.125,0.281748162640121,0.46650185937357,0.364589840381598,0.545968139858299,0.973290275264143
"WBGene00045516",12.125,-0.0155943347945523,1.20135746835213,0.000168559672509616,0.989641313244922,1
"WBGene00004337",2271.625,0.40114083073165,0.33179825834999,1.45974858241951,0.226970128147938,0.850645261120163
"WBGene00008320",36.25,0.0349438985298959,0.771730079451445,0.00205021599325761,0.963884678052784,0.998428544390271
"WBGene00044216",7,1.22239485237121,1.77772938692564,0.471054978689754,0.492502228999978,NA
"WBGene00198090",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00008143",502,0.897994010326723,0.381161658496116,5.52024444481768,0.0187976319151367,0.369063453831219
"WBGene00006836",733,0.22181277589105,0.357898700374332,0.383972081917889,0.535485074147568,0.969965422115569
"WBGene00077580",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00011133",11.375,-1.39230863091862,1.36009259331796,1.06554075542628,0.301954860276543,0.899572321042349
"WBGene00011132",31.875,1.63517317613652,0.837727004875173,3.84220139126326,0.0499778621257008,0.57273353573064
"WBGene00197855",1.625,0.584959511786929,3.03016953150204,0.0374413043163564,0.846569319638328,NA
"WBGene00013047",3.875,1.90688261976159,2.40925101532291,0.65059691663949,0.419899347115413,NA
"WBGene00006795",1085.75,0.258341236077106,0.350314408845288,0.543562851118566,0.460959904665259,0.952675932611673
"WBGene00013048",21.75,1.15903609734454,0.917929245253082,1.59655797284067,0.206391679021516,0.846108437683609
"WBGene00194768",17.375,-1.27416464481371,1.27339874495803,1.04796214522835,0.305976890342465,0.899638364387145
"WBGene00044275",3.75,1.5849562199557,2.47132650019376,0.423573989333303,0.515159059031659,NA
"WBGene00013052",5.75,0.938600788828067,1.81234273121723,0.268774693521394,0.604154904921994,NA
"WBGene00013055",12,1.35363573032804,1.25483115462581,1.17053790479559,0.279290743131166,0.881451558820337
"WBGene00008183",2456.875,0.0373491530276118,0.333682995191941,0.0125281992934987,0.910879354395008,0.998428544390271
"WBGene00199159",1.875,1.32191932066028,2.88633921838881,0.212261047690482,0.645000960859889,NA
"WBGene00202005",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00200770",1.75,2.16989816740855,2.9940568761066,0.531466897106366,0.465990797607367,NA
"WBGene00196167",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00012294",78.5,0.199841577637189,0.675847180235714,0.0872063193261212,0.767759246657864,0.995002790783907
"WBGene00004336",4224.75,0.279454595199143,0.335947478945983,0.691502975202027,0.405653633164752,0.941920200846948
"WBGene00220235",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00201646",2.375,0.584961513139115,2.67430366111919,0.04826936032714,0.826102552961687,NA
"WBGene00013883",20.625,1.42939273357809,1.15791943582925,1.52968091709403,0.216160339710097,0.848678392919084
"WBGene00001540",6.75,-1.11546846572803,1.60163030902957,0.486474736039554,0.485504072439764,NA
"WBGene00013884",94.25,0.103015205494304,0.548387977950278,0.0352672884736265,0.851036674089679,0.998428544390271
"WBGene00013886",5.125,1.41503538947592,1.99222909051324,0.51025571162441,0.475028181431014,NA
"WBGene00050943",22.125,0.934905233717734,0.961577916936063,0.940861236324551,0.332056452099189,0.915933575117293
"WBGene00013889",21.875,0.590794298927358,1.12006146733704,0.27548412991591,0.599676471063678,0.984242405263822
"WBGene00013888",71.375,0.634258482351988,0.69570858423766,0.825309818692453,0.363632259523616,0.928822992551508
"WBGene00013890",6.125,2.54431434700478,1.70742804437744,2.20440687200532,0.137616816139749,NA
"WBGene00044274",25.625,-0.586402885695878,0.969795676551049,0.367810852038104,0.544199966081191,0.973268959225837
"WBGene00010379",21.875,0.590794298927358,1.12006146733704,0.27548412991591,0.599676471063678,0.984242405263822
"WBGene00010377",71.375,0.634258482351988,0.69570858423766,0.825309818692453,0.363632259523616,0.928822992551508
"WBGene00010378",6.375,2.12927889018529,1.64217765318743,1.67148589349978,0.196059629443367,NA
"WBGene00044273",23.625,-0.459428425411737,1.0032554835549,0.210845954103561,0.64610516040323,0.992584033572079
"WBGene00010380",10.25,-0.736960246564482,1.37526620048232,0.287759439190282,0.591659924766667,0.982606163806467
"WBGene00010382",2.875,2.70042595920672,2.37856303507862,1.2909689860718,0.255869455649236,NA
"WBGene00198469",2,2.58494244770192,2.85240983180785,0.836220025997129,0.360480087879811,NA
"WBGene00010385",48.375,0.186218709619308,0.657852692120524,0.08020354149658,0.77702176701719,0.996345089703729
"WBGene00012364",274.375,0.448464375576211,0.420733365674349,1.13467012252067,0.286781381117653,0.890994348957084
"WBGene00005211",3.25,2.11546651254152,2.51947223373456,0.728469322885918,0.393379790884268,NA
"WBGene00005212",2.75,-0.736956547398159,2.6436875054696,0.0766777623187451,0.78185113525284,NA
"WBGene00044177",34,0.155082960081435,0.86615654358609,0.0320391288197683,0.857941805827982,0.998428544390271
