"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00174799",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00016760",1.75,0.362569648265196,2.93773414156742,0.0152858336320385,0.90160357330021,NA
"WBGene00016759",2.25,0.514573088777949,2.45538120609666,0.0439930349378947,0.833866571635848,NA
"WBGene00016763",3,-0.999993402712597,2.15969942251289,0.214087221020542,0.643582570453336,NA
"WBGene00016758",7,1.66296572796691,1.74655925260049,0.900534443697563,0.342638447576849,0.998665344693429
"WBGene00016757",5.125,0.152006272664062,2.22152371477741,0.00470694702536889,0.945302292629099,NA
"WBGene00016756",4.125,2.73695348410884,2.29638836812073,1.50886345723728,0.219312594648804,NA
"WBGene00016755",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00019058",2,2.58494371975317,2.76108334826168,0.897401272458762,0.343479482506121,NA
"WBGene00019057",5.125,0.0995431967528877,1.94432898522691,0.00261976149484155,0.959179215458073,NA
"WBGene00044306",15,4.33626931131949,1.9516812699637,5.65230176725408,0.0174324755506308,0.482074996957829
"WBGene00044307",1.5,0.847990986455878,3.01214090298965,0.0797800291581652,0.777595729947702,NA
"WBGene00044308",1.5,0.847990986455878,3.01214090298965,0.0797800291581652,0.777595729947702,NA
"WBGene00044309",2.875,1.67806170930007,2.44983283234657,0.485535192658368,0.485925741741311,NA
"WBGene00174817",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00173459",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00172949",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00171191",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00019055",7.375,1.8556085796759,1.70406670646782,1.18868611267164,0.275594743203769,0.998665344693429
"WBGene00020469",2.25,0.736963326867326,2.64139333372354,0.0787437545255223,0.779007108982772,NA
"WBGene00235303",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00165540",1.5,0.847990986455878,3.01214090298965,0.0797800291581652,0.777595729947702,NA
"WBGene00173113",1.5,0.847990986455878,3.01214090298965,0.0797800291581652,0.777595729947702,NA
"WBGene00170566",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00165201",1.5,0.847990986455878,3.01214090298965,0.0797800291581652,0.777595729947702,NA
"WBGene00165459",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00170832",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00172116",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00165524",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00171639",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00172123",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00172225",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00169524",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00169884",3.375,1.32192811039055,2.13323719830693,0.382962654249845,0.536021923341796,NA
"WBGene00165817",3.125,1.11547813643132,2.17690965216796,0.26205198396789,0.608713906267629,NA
"WBGene00168473",3.5,0.906893415520191,2.07382539965624,0.190609447008782,0.6624098634471,NA
"WBGene00020468",2.5,0.447459189241074,2.58457970730582,0.0302132794032772,0.862007181387243,NA
"WBGene00174977",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00201622",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00173994",1.625,1.90687539931046,2.91435466843363,0.434390056324492,0.509842639434505,NA
"WBGene00200832",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00174974",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00169101",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00166231",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00174706",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00165914",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00165964",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00001853",4.25,1.75898280131039,1.92264215577163,0.854698975716929,0.35522641013492,NA
"WBGene00171108",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00169930",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00168368",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00172311",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00170393",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00171681",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00000820",12.625,0.618570770573009,1.15237965634855,0.288244778465803,0.591347519135774,0.998665344693429
"WBGene00022250",3.5,2.37849842854222,2.34148663181533,1.08961408377413,0.296556731234915,NA
"WBGene00022235",29.25,-0.835914824811094,0.827350974771361,1.01841137614946,0.312896131772632,0.998665344693429
"WBGene00003082",4.25,-0.521943316846693,1.894263748488,0.0760243829850431,0.782759142907547,NA
"WBGene00004783",32.875,0.716148251514687,0.846769589914008,0.714583312006106,0.397926449503038,0.998665344693429
"WBGene00022251",2.875,1.67806170930006,2.44983283234656,0.485535192658372,0.48592574174131,NA
"WBGene00022233",7.125,0.97400620351632,1.5593577298895,0.388337475300794,0.533174592265589,0.998665344693429
"WBGene00173019",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00235289",3.375,0.736960437650467,2.25359154252331,0.107390691824421,0.743134578543034,NA
"WBGene00189951",11.625,0.321926752056522,1.37871926927358,0.0550018919422257,0.814577565596792,0.998665344693429
"WBGene00045250",130.875,-0.40981366219973,0.568706173072812,0.518726953104292,0.471385233287822,0.998665344693429
"WBGene00194832",396.25,0.249200680725653,0.486363477905849,0.262417481591072,0.608464155978748,0.998665344693429
"WBGene00000256",3.75,-0.111026628338473,1.92723468722447,0.00331921972419735,0.954057157377511,NA
"WBGene00165715",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00167630",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00046734",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00174003",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00195853",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00173190",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00173070",1.5,0.847990986455878,3.01214090298965,0.0797800291581652,0.777595729947702,NA
"WBGene00047445",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00199666",1.75,1.58495115091924,2.86569335514656,0.310256595190658,0.577522770966463,NA
"WBGene00173603",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00169027",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00166896",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00047971",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00168759",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00167255",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00165551",2,2.58494371975317,2.76108334826168,0.897401272458762,0.343479482506121,NA
"WBGene00173349",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00165699",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00165747",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00005724",5.125,2.30116073242113,2.27062774675334,1.08624987725193,0.297303610993753,NA
"WBGene00173585",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00048160",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00047024",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00170869",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00173253",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00173137",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00173134",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00050046",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00174642",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00172503",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00170909",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00168207",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00022232",4.625,-0.0931020201838303,1.92307369573438,0.00234413163692793,0.961384522256595,NA
"WBGene00002033",3.5,1.53051061765159,2.1549303982471,0.508265093185422,0.475890849927293,NA
"WBGene00022257",17.375,-0.101113550377548,1.06354664597283,0.00904424799171011,0.924234404218652,0.998665344693429
"WBGene00197936",285.75,1.29584343191057,0.530473172331319,5.9070581607904,0.0150803352180122,0.455753524842287
"WBGene00168269",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00165488",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00170273",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00170157",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00168850",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00165336",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00169532",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00167809",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00174421",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00172952",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00167311",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00173376",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00173301",1.625,1.90687539931046,2.91435466843363,0.434390056324492,0.509842639434505,NA
"WBGene00174004",2.375,2.41502002205862,2.59702856967215,0.893737465805071,0.344466495802379,NA
"WBGene00172450",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00173745",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00169073",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00043067",2.375,1.7775976602597,2.62089238302746,0.471394293486078,0.492346426740989,NA
"WBGene00167702",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00022252",5.125,1.50695610380373,2.18785649133999,0.497811707689486,0.480463220096494,NA
"WBGene00166997",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00165579",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00195654",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00169351",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00166430",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00169019",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00172792",1.75,0.906889045968722,2.67886172491207,0.114690879792679,0.73486556101044,NA
"WBGene00173966",1.75,0.906889045968722,2.67886172491207,0.114690879792679,0.73486556101044,NA
"WBGene00170453",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00170297",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00048784",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00170281",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00170024",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00171727",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00168013",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00170692",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00045205",53.75,3.10737788180861,1.77834234822308,3.59536592010465,0.0579408715009554,0.764840201270815
"WBGene00170007",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00196744",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00170930",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00043066",2.25,-0.289501238779935,2.67810802644461,0.0116313310211851,0.914115751848433,NA
"WBGene00171798",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00235252",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00166219",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00050854",1.75,1.58495115091924,2.86569335514656,0.310256595190658,0.577522770966463,NA
"WBGene00168341",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00172772",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00174737",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00049153",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00168123",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00022231",19.5,-0.238267481652714,1.07298658298698,0.0493535862145507,0.824191923266819,0.998665344693429
"WBGene00170792",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00170023",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00022256",2.125,2.26301918137659,2.72235323689213,0.707338630085623,0.400328740476337,NA
"WBGene00046806",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00050557",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00050387",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00167198",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00165364",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00044350",5.125,0.906892887498256,1.93950518386181,0.220074357781126,0.638983267318184,NA
"WBGene00047370",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00049577",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00046768",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00172266",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00045820",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00169313",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00170865",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00202385",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00166831",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00170528",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00201266",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00173613",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00170688",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00172912",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
